,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
4736,4736,4736,4736,335.05379011895917,157.3816810184055,0.0027400192338973284,214.90204548835754,151.5617160797119,1.0,323.4795174598694,120.53410148620605,1.0,362.9733679294586,111.5201563835144,0.9999997615814208,135.47218227386477,217.96872901916504,1.0,13.946473068389425,12.379563274826785,25.14831185340873,145.30005648401038,6.770682736023297,39.11915001348898,2.8871940903710263,-9.412754527626387,True,0
4737,4737,4737,4737,337.41622795661294,155.72192887465158,0.002741235075518489,215.3102583885193,164.2203426361084,1.0,320.8602094650269,123.34578371047974,1.0,364.8841079473496,111.4210274219513,0.9999998807907104,135.45830035209656,218.20797109603882,1.0,13.499617818172341,15.787646679659488,25.55652475357047,147.66249432166413,6.880585939540813,39.75518940951557,2.8871940903711195,-12.665206830769279,True,0
4738,4738,4738,4738,339.7786657942666,154.0621767308977,0.0028432449325919147,216.04012489318848,174.98269844055176,1.0,322.12021493911743,128.00525999069214,1.0,369.20471620559687,110.49821424484252,0.999914288520813,135.2544045448303,217.5756983757019,1.0,13.052762567955265,18.685196903660227,26.28639125823966,150.0249321593178,7.077087977990584,40.39122880554215,2.88719409037101,-10.787075951159036,True,0
4739,4739,4739,4739,342.14110363192026,152.40242458714383,0.2986270487308502,219.31106328964242,186.08746099472046,1.0,317.4414644241333,134.5392472743988,1.0,137.33691835403442,104.93559408187866,0.9992582201957704,134.89526271820068,216.8507537841797,1.0,12.605907317738184,21.67493333413784,29.557329654693604,152.38736999697144,7.957723078293138,41.02726820156872,2.88719409037101,-11.576475688993785,True,0
4740,4740,4740,4740,344.503541469574,150.74267244338992,0.9939100742340088,221.5322570800781,184.6542367935181,1.0,317.0015752315521,140.27293872833252,1.0,254.5975898131728,107.411463201046,0.3669634461402893,135.91388297080994,218.5918064117432,1.0,12.1590520675211,21.28906622653648,31.77852344512928,154.74980783462516,8.555735324122137,41.66330759759529,2.8871940903710733,2.6434510522387518,True,0
4741,4741,4741,4741,340.74335944652563,157.32297384738922,1.0,218.7869074344635,106.03620994091034,1.0,309.64515030384064,149.0724363327026,1.0,371.85826127231115,109.88733232021332,0.9999986886978148,136.5212893486023,216.21312713623047,1.0,13.930667330350325,0.1227263046376209,29.033173799514685,150.98962581157681,7.8166045403836275,40.65095338248293,-7.578874284082768,78.66594619575888,False,0
4742,4742,4742,4742,338.57065737247467,170.23113083839417,1.0,219.1586835384369,125.40195751190186,1.0,313.19611120224,164.22210597991943,1.0,369.58806467056274,111.3364462852478,0.9940690994262696,136.59738540649414,217.45157718658447,1.0,17.40593184123754,5.336568629856155,29.404949903488074,148.81692373752585,7.9166978612996175,40.06599656673129,-13.089734573589153,-19.369315848910343,False,0
4743,4743,4743,4743,340.13416694104666,170.7192618846893,0.999955415725708,221.49019062519073,139.72102785110474,1.0,310.7269401550293,158.64332389831543,1.0,362.6830633878708,111.07038974761964,0.9999692440032959,137.8698091506958,217.93687200546262,1.0,17.53735141593235,9.191693494963278,31.73645699024193,150.38043330609784,8.544409767896662,40.48694041796252,-1.6379359234638418,-14.507642836609369,False,0
4744,4744,4744,4744,335.8498957157135,165.8853621482849,1.0,221.48846185207367,148.68388175964355,1.0,304.9550175666808,139.51790189743042,1.0,360.2166123390198,110.78266167640686,0.9999996423721312,138.02734661102295,216.83986568450928,1.0,16.235920064049996,11.6047636277729,31.734728217124854,146.09616208076469,8.54394433012229,39.333485609906575,6.459223373891642,-8.962854075263419,True,3
4745,4745,4745,4745,334.3367136828601,162.51284360885617,0.0024642397183924913,222.37634086608887,159.09338426589966,1.0,291.85382083058363,132.78016662597656,1.0,355.68232423067093,109.41849803924559,1.0,136.65083503723145,217.17400121688843,1.0,15.32793653080406,14.40731511991794,32.62260723114005,144.58298004791124,8.782988093652495,38.92609144659168,3.6964308681944766,-10.447299726306348,True,0
4746,4746,4746,4746,332.8235316500068,159.14032506942752,0.0035196603275835514,221.21775460243225,173.56899070739746,1.0,288.18614196777344,135.76776695251465,1.0,357.77927350997925,108.74835586547852,1.0,137.2139058113098,217.1880145072937,1.0,14.419952997558148,18.304584216874527,31.464020967483435,143.069798015058,8.471061787852756,38.51869728327685,3.6964308681943288,-14.521897395983295,True,0
4747,4747,4747,4747,331.3103496171533,155.76780652999878,0.0033834937494248147,220.15522430837154,183.48984909057617,1.0,288.8473391532898,140.8147964477539,1.0,357.6992039680481,108.74102783203124,1.0,136.6188235282898,216.9674315452576,1.0,13.511969464312214,20.97557799860685,30.40149067342273,141.55661598220453,8.18499664119666,38.111303119961946,3.6964308681945233,-9.977594985009368,True,0
4748,4748,4748,4748,329.7971675843001,152.3952879905701,0.0034852058161050077,225.08187818527225,188.5448823571205,1.0,285.9860327243805,127.07241702079772,1.0,359.0719816684723,108.52569198608398,1.0,136.43213844299316,216.8112177848816,1.0,12.603985931066296,22.336545154864545,35.32814455032343,140.04343394935128,9.51140020041499,37.70390895664711,3.6964308681943314,-7.058702412529563,True,0
4749,4749,4749,4749,328.2839855514467,149.02276945114141,0.0036545523907989264,218.76879803339642,161.67766117180392,0.7863248586654663,288.81403875350946,112.1716661453247,1.0,359.6760013103485,108.70295238494872,1.0,135.29730439186096,217.0467472076416,1.0,11.696002397820369,15.103080272422126,29.01506439844761,138.53025191649786,7.811728944364328,37.29651479333222,3.6964308681944247,27.598959314161345,True,0
4750,4750,4750,4750,326.7708035185933,145.65025091171262,0.8176725506782532,212.45571788152063,134.81043998648724,0.8540906310081482,294.7718846797943,114.8678855895996,1.0,358.75433588027954,109.47733318805695,1.0,136.11994314193728,218.3953604698181,1.0,10.788018864574424,7.869615389979683,22.701984246571808,137.0170698836445,6.112057688313673,36.88912063001735,3.696430868194505,27.598959314161423,True,0
4751,4751,4751,4751,325.25762148573995,142.27773237228394,0.036256108433008194,206.1426377296448,107.9432188011706,1.0,299.0628581047058,124.86427879333496,1.0,356.3917906880379,109.80594062805176,1.0,137.2845597267151,219.2735366821289,1.0,9.880035331328504,0.6361505075372482,16.388904094695988,135.50388785079113,4.412386432263009,36.481726466702476,3.6964308681944016,27.59895931416139,True,0
4752,4752,4752,4752,323.74443945288664,138.90521383285522,0.9363749027252196,201.214391708374,116.93731987476349,1.0,298.3570647239685,123.31598663330078,1.0,355.48412162065506,109.6121790409088,1.0,137.16758012771606,218.663348197937,1.0,8.972051798082578,3.0576333179935613,11.46065807342518,133.99070581793782,3.0855542198427166,36.07433230338762,3.696430868194404,-10.255801429833571,True,0
4753,4753,4753,4753,319.18591451644903,121.10695385932922,0.9999972581863404,199.4584927558899,122.03391408920288,1.0,294.04966020584106,113.65088939666748,1.0,357.00944459438324,110.61652207374573,1.0,137.46707534790042,217.53094625473025,1.0,4.180224329247014,4.429789932774196,9.704759120941077,129.43218088150022,2.6128133538519807,34.84704013885665,18.372757215000178,-5.390589366478572,True,0
4754,4754,4754,4754,317.8350836965773,125.95827023850546,0.00305787194520235,204.4966058731079,133.48540592193606,1.0,289.10540771484375,118.4518826007843,1.0,356.49869832396524,110.57302975654602,1.0,136.9751124382019,217.0510096549988,1.0,5.48634476575748,7.512876324638268,14.742872238159096,128.08135006162848,3.9692250964659066,34.48335581027402,-5.0358727659442435,-12.51076532339405,False,0
4755,4755,4755,4755,316.4842528767056,130.8095866176817,0.5472161173820496,204.03436279296875,146.12048053741458,1.0,286.2036228179932,125.831130027771,1.0,356.7664338350296,110.07381296157835,1.0,137.18006992340088,217.0057978630066,1.0,6.792465202267952,10.914618837855553,14.280629158019936,126.7305192417568,3.8447753417154606,34.11967148169139,-5.0358727659442435,-12.643527166255708,False,0
4756,4756,4756,4756,315.13342205683387,135.66090299685794,0.061142735183238976,205.21285152435303,155.61315059661862,1.0,286.77449822425837,130.90935802459714,1.0,358.23557806015015,109.15751326084136,1.0,137.61407232284546,217.88524293899536,1.0,8.098585638778424,13.470331430544205,15.459117889404213,125.37968842188505,4.162059991066585,33.75598715310875,-5.035872765944258,-9.565543400294027,False,0
4757,4757,4757,4757,313.7825912369622,140.51221937603418,0.0016665608854964375,204.24551801383487,165.73229122161862,1.0,287.75630736351013,129.0238742828369,1.0,357.54074668884283,108.8751220703125,1.0,137.40553522109983,217.25353145599357,1.0,9.40470607528889,16.194708761811984,14.491784378886054,124.0288576020134,3.9016246847995215,33.392302824526126,-5.035872765944228,-10.165271324912917,False,0
4758,4758,4758,4758,312.4317604170905,145.3635357552104,0.19141341745853424,203.99116849899292,177.05221557617188,1.0,287.4097990989685,128.7052516937256,1.0,357.6174408197403,109.94447267055513,1.0,136.65821552276608,216.721604347229,1.0,10.710826511799354,19.242373227213253,14.237434864044106,122.6780267821417,3.8331461372495066,33.028618495943505,-5.035872765944215,-11.32278150758497,False,0
4759,4759,4759,4759,311.0809295972188,150.21485213438666,0.0022478096652776003,210.39441204071045,162.09884691238403,1.0,290.47752857208246,127.35367703437805,1.0,357.43691396713257,109.69800567626952,1.0,137.45367097854614,217.0957326889038,1.0,12.016946948309831,15.216476155176716,20.64067840576164,121.32719596227,5.557092092555572,32.664934167360876,-5.035872765944269,16.266676435267893,False,0
4760,4760,4760,4760,309.7300987773471,155.0661685135629,0.002672998234629631,203.64403119683263,100.38522082567215,0.999951720237732,283.7988820075989,138.64958906173706,1.0,356.30816051363945,109.69645154476166,1.0,136.60629749298096,218.3636784553528,1.0,13.323067384820304,-1.3986901095942832,13.890297561883813,119.9763651423983,3.7396863236259614,32.30124983877824,-5.0358727659442435,62.08171458898246,False,0
4761,4761,4761,4761,308.3792679574753,159.91748489273917,0.7926280498504639,196.22664737701416,119.87160420417786,1.0,273.55715227127075,153.45670366287231,1.0,358.3735525608063,109.88087379932405,1.0,137.12617874145508,218.9884653091431,1.0,14.629187821330776,3.847631007204524,6.472913742065344,118.62553432252659,1.7427032709247,31.937565510195608,-5.035872765944285,-20.850341002118128,False,0
4762,4762,4762,4762,307.02843713760376,164.76880127191544,1.0,194.80531072616574,130.0080771446228,1.0,269.17183113098145,160.013002872467,1.0,359.3542447090149,110.23457884788513,1.0,135.69101428985596,217.697202205658,1.0,15.935308257841255,6.576674719645022,5.0515770912169256,117.27470350265492,1.3600366497983143,31.573881181613,-5.03587276594424,-10.235637818300217,False,0
4763,4763,4763,4763,305.8354330062866,172.95094394683838,1.0,195.3714748620987,143.52712154388428,1.0,270.1010789871216,151.22618699073792,1.0,359.97720575332636,109.16164410114288,1.0,136.2125749588013,217.25541305541992,1.0,18.138187420295697,10.216408513911825,5.617741227149877,116.08169937133779,1.5124650817050544,31.25268854955891,-8.268658755211447,-13.530894401258912,False,0
4764,4764,4764,4764,305.26343607902527,173.72661209106445,1.0,196.7227067947388,154.34932136535645,1.0,274.03146088123316,145.3338475227356,1.0,361.152440071106,109.36827492713928,1.0,136.33281946182248,218.33087730407715,1.0,18.34702063914585,13.130070549127288,6.968973159789982,115.50970244407644,1.876257401921956,31.09868975460831,-0.9637642630662081,-10.906229261832824,False,0
4765,4765,4765,4765,307.17716002464294,153.75866349538168,0.08674699068069458,197.54438972473145,162.72463130950928,1.0,278.8245837688446,128.6666989326477,1.0,358.6070375442505,109.41077363491058,1.0,136.32470655441284,219.17065334320068,1.0,12.971047666539947,15.384956156489975,7.7906560897826305,117.42342638969411,2.0974791865497044,31.613921860669212,20.059444420518233,-8.415520156120275,True,11
4766,4766,4766,4766,309.0908839702606,133.7907148996989,0.036993172019720084,197.6863739490509,173.25052833557132,1.0,280.3222069740296,128.39448881149292,1.0,355.8465475142002,110.34344959259032,1.0,136.13771629333496,217.88342761993408,1.0,7.595074693934042,18.21884455786421,7.932640314102088,119.33715033531179,2.1357056147088223,32.1291539667301,20.059444420518233,-10.52685459779973,True,0
4767,4767,4767,4767,311.0046079158783,113.82276630401613,1.0,200.26526641845703,185.4271297454834,1.0,272.782126903534,130.9292254447937,1.0,357.31000566482544,110.73354244232178,1.0,135.64300274848938,217.4366545677185,1.0,2.2191017213281348,21.497152280072363,10.511532783508217,121.25087428092951,2.8300211147888734,32.644386072791,20.059444420518247,-12.44669868939682,True,0
4768,4768,4768,4768,314.05583214759827,116.87512159347534,0.999996542930603,202.06802845001218,192.3769426345825,1.0,272.3328652381897,129.43850803375244,1.0,358.47080636024475,109.97318625450134,1.0,134.98252701759338,217.394953250885,1.0,3.0408876679561856,23.368251160231885,12.314294815063365,124.30209851264944,3.315378932655852,33.465867504620874,-4.315882543040852,-7.179822430666702,False,0
4769,4769,4769,4769,314.05399751663214,114.08053350448608,0.9977647066116332,203.02908849716187,183.1356267929077,1.0,265.0719399452209,117.280779838562,1.0,358.3967173099518,109.201385140419,1.0,135.18543076515198,217.61854457855225,1.0,2.288500412751569,20.880210690871905,13.275354862213053,124.30026388168329,3.5741252336977696,33.465373566726285,2.7945886912015183,9.291154659126985,True,1
4770,4770,4770,4770,310.96148276329035,115.66169819235802,0.9999945163726808,203.56891345977783,105.1508731842041,1.0,265.56530952453613,116.36836338043213,1.0,357.7208960056305,108.94330406188965,1.0,135.1906452178955,217.61352062225345,1.0,2.7141975536725043,-0.11563300668073632,13.815179824829016,121.20774912834152,3.7194623671071017,32.632775483268425,-3.4732879624082087,77.98662197069744,False,0
4771,4771,4771,4771,310.62891721725464,127.02535057067871,0.9995763897895812,197.36357808113098,97.09437417984007,0.9999998807907104,261.55750858783716,124.9221830368042,1.0,357.7344403266907,109.7299176454544,1.0,136.01050424575806,218.62100553512573,1.0,5.773634919669588,-2.2846851100426053,7.6098444461821675,120.8751835823058,2.048799248073766,32.543238825131475,-11.368517722980584,10.16923612513766,False,0
4772,4772,4772,4772,305.4099774360657,141.95438528060913,1.0,189.29406261444092,112.04060077667236,1.0,260.8699694275856,140.81894493103027,1.0,355.6437350809574,109.0943479537964,1.0,136.96672582626346,218.3056836128235,1.0,9.792980558661958,1.7392891025305546,-0.4596710205078978,115.65624380111687,-0.12375727885612252,31.13814310010563,-15.814974227294332,-16.985487021307563,False,0
4773,4773,4773,4773,299.4679541587829,158.31791377067566,1.0,184.32095575332642,119.03223609924316,1.0,255.29829001426697,146.01157665252688,1.0,357.4306464195252,109.42811846733092,1.0,137.07943868637085,218.35409688949585,1.0,14.198535114130122,3.6216478410032673,-5.4327778816224015,109.71422052383407,-1.4626673800676675,29.53837152676665,-17.408983464665283,-8.579904214843168,False,0
4774,4774,4774,4774,300.0829916000366,169.4312653541565,1.0,183.74161863327026,127.93434619903564,1.0,253.59942245483398,145.5866174697876,1.0,357.8218823671341,109.42476546764374,1.0,135.62484693527222,218.35606670379642,1.0,17.190583969903788,6.018363911576165,-6.012115001678553,110.32925796508779,-1.6186423759229052,29.703958123981533,-11.130357338028276,-8.920941414867729,False,0
4775,4775,4775,4775,300.60683441162115,176.32694149017334,1.0,184.82317733764648,140.63766193389893,1.0,252.9273126125336,149.07950687408447,1.0,358.0600836277008,109.16120004653929,1.0,135.99337649345398,217.60103178024292,1.0,19.04710760614177,9.43847898878894,-4.930556297302331,110.8531007766723,-1.3274542082875804,29.844992381130066,-6.915544856631398,-12.74927448487313,False,0
4776,4776,4776,4776,297.90415287017817,187.44523811340332,1.0,185.78259372711184,154.03432989120486,1.0,249.5292456150055,148.19789600372312,1.0,359.2715518474579,108.76251810789108,1.0,134.0404372215271,218.5225076675415,1.0,22.04048781550504,13.045265360275474,-3.9711399078369714,108.15041923522936,-1.0691504293828171,29.11734913571928,-11.442071810497572,-13.43097882384908,False,0
4777,4777,4777,4777,296.1688885688782,196.0800542831421,1.0,186.093430519104,164.27927684783938,1.0,242.57233476638802,151.8574960231781,1.0,356.47942703962326,109.44341564178468,1.0,134.94617486000058,217.2865834236145,1.0,24.36524031221231,15.80351354389491,-3.660303115844812,106.41515493392937,-0.9854638060607468,28.65016373911156,-8.807450963845826,-10.249661343454765,False,0
4778,4778,4778,4778,295.66347861289984,190.6815133094788,1.0,185.9263257980347,174.43594646453857,1.0,234.46724689006803,148.7765378952026,1.0,357.4781060218811,109.39950227737428,1.0,134.41830587387085,217.03169298172,1.0,22.91179053859889,18.53799480968041,-3.8274078369141193,105.909744977951,-1.0304534282925306,28.514092161683067,5.4221475328437485,-10.158044186288233,True,8
4779,4779,4779,4779,295.7982404232025,118.04477167129515,0.9996933937072754,184.3669505119324,186.0471830368042,1.0,223.47173285484314,158.19158673286438,1.0,357.0456256866455,110.0371425151825,1.0,134.38722395896912,217.63167762756348,1.0,3.3557926856466462,21.66408929514645,-5.386783123016414,106.04450678825373,-1.4502842062046917,28.55037409853077,72.63686664881516,-11.715479760557198,True,0
4780,4780,4780,4780,298.78283309936523,125.59970796108246,1.0,184.4886975288391,198.2340412139893,1.0,218.73607349395752,167.8490347862244,1.0,357.79343271255493,109.96136105060577,1.0,133.51969718933105,217.27009773254397,1.0,5.389809004801104,24.945158447923284,-5.265036106109704,109.02909946441645,-1.4175062435987893,29.35391630940953,-8.123106289182072,-12.18746628987948,False,0
4781,4781,4781,4781,293.30304058392835,136.2190057039261,0.002739825053140521,188.7329387664795,209.7702260017395,1.0,227.84453096985817,171.96315097808838,1.0,357.15897965431213,109.76682877540588,1.0,133.28175926208496,217.1077823638916,1.0,8.248843691314939,28.05104673327981,-1.0207948684693235,103.54930694897949,-0.2748287134839871,27.878591174365553,-11.949795419311654,-12.292157790250116,False,0
4782,4782,4782,4782,287.82324806849164,146.83830344676971,0.002722903387621045,192.74135160446167,213.0942668914795,1.0,229.3600034713745,162.6932187080383,1.0,357.4797431230545,109.41554319858551,1.0,134.71464562416077,217.63086318969727,1.0,11.10787837782877,28.945978623626466,2.9876179695128537,98.0695144335428,0.8043567109365168,26.403266039321622,-11.949795419311581,-5.207362222504188,False,0
4783,4783,4783,4783,282.3434555530548,157.45760118961334,0.9999982118606568,188.11205069224042,177.0277298291524,0.004949782509356737,230.3524327278137,148.70531082153317,1.0,355.5879815518856,109.47601783275604,1.0,135.82173895835876,217.63192892074585,1.0,13.966913064342606,19.235780926879553,-1.6416829427083997,92.58972191810601,-0.4419904772539658,24.927940904277662,-11.94979541931163,36.36241909725074,False,0
4784,4784,4784,4784,280.55535221099854,166.74685072898862,1.0,183.4827497800191,140.96119276682538,0.006728394888341428,232.95845937728882,141.02735233306885,1.0,356.1762828230858,109.43376183509828,1.0,135.83599734306335,218.76550817489624,1.0,16.467858728348894,9.525583230132655,-6.270983854929709,90.8016185760497,-1.6883376654444635,24.446529646979087,-9.459781739905877,36.36241909725071,False,0
4785,4785,4785,4785,285.2173581123352,177.0249638557434,1.0,178.85344886779785,104.89465570449828,1.0,238.03690791130063,146.1563677787781,1.0,357.58848321437836,109.82140266895294,1.0,135.79178309440613,217.79880046844482,1.0,19.235036243557754,-0.1846144666142582,-10.900284767150962,95.4636244773864,-2.9346848536349466,25.701682002946896,-11.286004982741547,36.36241909725076,False,0
4786,4786,4786,4786,286.73129200935364,185.30558347702026,1.0,180.62505757808685,114.48083782196044,1.0,235.3371958732605,147.8846516609192,1.0,358.09119391441345,110.06706213951112,1.0,136.34965896606442,218.25053596496585,1.0,21.464428364991765,2.3962743876918315,-9.128676056861963,96.9775583744048,-2.4577144478414312,26.109278590732718,-8.41787723578912,-9.748511938317721,False,0
4787,4787,4787,4787,286.791928768158,187.71500301361084,1.0,182.76346611976624,122.54833650588988,1.0,233.72469329833984,141.17897605895996,1.0,356.06001631915564,110.18547582626344,1.0,136.2626032829285,218.43480110168457,1.0,22.113116648933968,4.568287935979685,-6.99026751518258,97.03819513320921,-1.8819904835407864,26.12560383190193,-2.4101824245941734,-8.346096459203585,False,0
4788,4788,4788,4788,293.72213602066034,121.63983249664308,1.0,185.60218381881714,134.8157250881195,1.0,233.94035291671761,130.28396272659302,1.0,358.29396057128906,109.10162127017976,1.0,131.75121092796326,218.4050064086914,1.0,4.3236913027396096,7.87103829846707,-4.151549816131677,103.96840238571151,-1.1177222086186849,27.99142428438772,66.43760931437103,-12.591550373259153,True,8
4789,4789,4789,4789,293.68757724761963,112.18222856521606,1.0,182.5199692249298,144.83728122711182,1.0,240.3108103275299,134.2951078414917,1.0,358.8881168365478,110.14022135734558,1.0,135.08285284042358,216.3120002746582,1.0,1.7774195674469908,10.569142947951383,-7.233764410019004,103.9338436126708,-1.9475471790261256,27.982120022162533,9.457667071352102,-10.48482876587627,True,0
4790,4790,4790,4790,291.4764232635498,115.2261442542076,1.0,184.09832906723025,153.8014802932739,1.0,242.83080995082847,131.48092794418338,1.0,358.2304389476776,110.35507416725159,1.0,136.91860437393186,216.13704061508182,1.0,2.596933319523034,12.982575237694244,-5.655404567718563,101.722689628601,-1.5226051869835244,27.38681079449358,-3.7622632367973208,-9.102092324821133,False,0
4791,4791,4791,4791,296.870445728302,118.88418793678284,1.0,187.2095603942871,166.0017385482788,1.0,245.49889731407168,132.30619716644287,1.0,357.9218031167984,109.28140652179718,1.0,136.14540243148807,217.11520147323608,1.0,3.5817888181188247,16.267252094880227,-2.5441732406617064,107.1167120933532,-0.6849680383482996,28.83904404946132,-6.5174198831961085,-12.59071331812759,False,0
4792,4792,4792,4792,299.41355496644974,119.2029504776001,0.9996002316474916,190.1128835678101,172.68078231811523,1.0,251.66500425338745,124.53133296966551,1.0,358.75836539268494,109.14241862297058,1.0,135.59803915023807,216.80537033081055,1.0,3.6676092916592715,18.065451775605354,0.3591499328612713,109.65982133150094,0.09669397549395084,29.52372562629704,-2.5630088089159258,-7.282781826287692,False,0
4793,4793,4793,4793,300.04008281230927,121.31548643112184,1.0,191.21478080749512,145.7307729721069,1.0,254.70828771591187,107.52256202697754,1.0,359.38575410842896,108.96033734083176,1.0,135.50730228424072,216.9531021118164,1.0,4.236367576235714,10.809697827653878,1.4610471725463017,110.28634917736044,0.3933578892029704,29.692405786393905,-2.2034848074265,26.972526416277017,False,0
4794,4794,4794,4794,290.242369890213,132.10074043273926,1.0,188.10216069221497,123.75058251619338,0.0065305717289447784,258.24949550628656,108.22330379486084,1.0,359.38867139816284,108.7856388092041,1.0,136.44878482818606,217.5368113517761,1.0,7.140082684352574,4.8919687601186395,-1.65157294273385,100.48863625526421,-0.44465316303669,27.054566470545048,-14.571097500985177,22.19948595036108,False,0
4795,4795,4795,4795,285.1067109107971,144.39934301376346,1.0,184.98954057693481,101.77039206027985,1.0,254.7280049324036,118.7318606376648,1.0,359.25685024261475,108.86258453130722,1.0,136.85340213775638,217.9495916366577,1.0,10.451236795131,-1.0257603074165993,-4.764193058014001,95.35297727584827,-1.2826642152763503,25.671892444840175,-13.327813721643553,22.19948595036108,False,0
4796,4796,4796,4796,288.01929092407227,157.42012786865234,1.0,184.0931663513184,109.02187061309814,1.0,250.12168788909912,125.23085117340088,1.0,357.97237718105316,108.554705619812,1.0,136.4081163406372,218.3444151878357,1.0,13.956824118063786,0.9265560522023925,-5.660567283630428,98.26555728912344,-1.523995145550096,26.45604667865589,-13.342561994273574,-7.3066701002805114,False,0
4797,4797,4797,4797,292.74320149421686,157.9547176361084,1.0,182.2989296913147,118.65808391571044,1.0,252.25664520263672,120.48299407958984,1.0,357.9868675470352,109.10049724578856,1.0,135.59126377105713,217.89698791503903,1.0,14.100751779310706,3.5209148079290373,-7.4548039436341185,102.98946785926806,-2.007057676706853,27.72786563534107,-4.754063240449433,-9.801831053713551,False,0
4798,4798,4798,4798,301.15699756145483,95.40427446365356,1.0,182.19751977920532,127.28535175323486,1.0,253.17273879051208,109.59701633453369,1.0,357.51029181480413,109.52674651145935,1.0,135.8022711277008,217.28707027435303,1.0,-2.7397108404870454,5.843635066333108,-7.556213855743492,111.403263926506,-2.03436027837582,29.993112865808648,63.113785382684576,-8.627863832412832,True,8
4799,4799,4799,4799,301.45849243799853,104.16482019424437,0.0025419644080102444,182.61289858818054,134.11953735351562,1.0,257.70026350021357,112.36163759231569,1.0,356.72895592451096,109.60823726654051,1.0,136.36935949325564,217.21641778945926,1.0,-0.3811081604342307,7.683603598945688,-7.140835046768272,111.70475880304971,-1.9225277964489176,30.074284364218286,-8.765732180391716,-6.846797234768284,False,0
4800,4800,4800,4800,301.7599873145422,112.9253659248352,0.02837629988789558,183.6780126094818,146.5348072052002,1.0,257.99884557724,121.38818502426149,1.0,360.2211375236511,109.62106466293336,1.0,136.9868931770325,216.72098875045776,1.0,1.9774945196185916,11.02616805169552,-6.075721025467002,112.00625367959336,-1.635767032626778,30.155455862627893,-8.765732180391742,-12.460874502558816,False,0
4801,4801,4801,4801,302.0614821910858,121.68591165542604,0.9875190258026124,186.42911577224731,156.8563747406006,1.0,255.89928650856015,127.04373264312744,1.0,358.0981659889221,109.3606414794922,1.0,137.43779373168942,216.95850324630737,1.0,4.336097199671413,13.805044802071176,-3.3246178627015013,112.30774855613701,-0.8950872288398406,30.23662736103752,-8.765732180391742,-10.68191579259121,False,0
4802,4802,4802,4802,303.0254287719726,124.01007374189794,0.98751300573349,189.16623842716217,167.8120918273926,1.0,255.89791369438169,131.11748027801514,1.0,357.25800001621246,109.9429897069931,1.0,137.17041969299316,217.17051649093628,1.0,4.961831611043533,16.754653705153224,-0.5874952077866453,113.27169513702377,-0.15817139870238633,30.49615080387148,-2.51613243192737,-11.292456655390575,False,0
4803,4803,4803,4803,298.0260906070472,133.78768771933392,0.002446444006636739,189.25240170955658,172.0556116104126,1.0,247.3126554489136,126.21457195281981,1.0,357.6449588537216,109.5742381811142,1.0,137.29645442962644,217.7140603065491,1.0,7.594259685835067,17.897136997962093,-0.5013319253922361,108.27235697209831,-0.13497364881016638,29.150178445881373,-10.98158081421027,-4.2443944515225045,False,0
4804,4804,4804,4804,293.0267524421215,143.5653016967699,0.0022208599839359518,195.053151845932,99.69201382994652,0.9999938011169434,242.50727987289432,129.57439517974856,1.0,357.21711909770966,109.35938346385956,1.0,134.25915169715879,216.56353950500488,1.0,10.226687760626602,-1.5853223044632174,5.299418210983191,103.27301880717268,1.4267629414340957,27.804206087891213,-10.981580814210398,72.59572291724724,False,0
4805,4805,4805,4805,288.02741427719593,153.34291567420587,0.006986677646636963,177.29312610626218,104.32350492477416,0.9999998807907104,236.5020360946656,143.26976776123047,1.0,357.3973672389984,108.99755024909972,1.0,135.33266067504886,217.73831939697263,1.0,12.859115835418134,-0.33838545317136143,-12.460607528686635,98.27368064224713,-3.3547707204611057,26.45823372990107,-10.981580814210346,-18.353997494693154,False,0
4806,4806,4806,4806,283.0280761122704,163.12052965164185,1.0,174.26851320266724,112.94372797012328,1.0,234.1782112121582,151.12591075897214,1.0,356.7414219379425,108.40709781646729,1.0,136.04249382019043,216.65463399887085,1.0,15.491543910209673,1.9824381350689928,-15.48522043228158,93.27434247732158,-4.169087581524995,25.11226137191094,-10.981580814210322,-9.135454480657275,False,0
4807,4807,4807,4807,285.9224745035172,173.3994029760361,1.0,170.83853721618652,118.49440455436708,1.0,229.22765374183655,156.61245727539062,1.0,356.39866134524345,108.76291251182556,1.0,135.57840085029602,216.562246799469,1.0,18.258926093511704,3.4768473956688952,-18.91519641876229,96.1687408685684,-5.092540389491174,25.8915205656501,-10.678613152755176,-6.524932628825128,False,0
4808,4808,4808,4808,283.83531008660793,182.85240650177,1.0,177.83084177970886,140.6701368689537,0.9999980926513672,227.0774780511856,165.3518018722534,1.0,356.14997626841074,109.10539138317108,1.0,134.71664047241208,216.9499797821045,1.0,20.803959261079108,9.447222219086488,-11.922891855239953,94.08157645165913,-3.210001471204276,25.32959306263585,-9.68067822834483,-23.2519983398687,False,0
