scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3316,366.9538536,235.7563167,1,251.8336349,209.1273389,1,322.2404094,210.9080057,1,390.8543184,162.9881229,1,170.1241398,274.8436213,1
3317,366.6135697,230.9491208,1,251.4514208,218.4123068,1,318.473017,200.9687018,1,391.6632359,162.3538189,1,169.456821,274.8452587,1
3318,354.1092792,164.4075868,1,252.3934174,226.3867197,1,313.5349269,193.6858215,1,391.6857591,163.8604937,1,169.238483,274.9783659,1
3319,353.7900972,169.5163474,1,255.0150054,232.418674,1,311.3336844,188.2873793,1,392.1900744,163.657702,1,169.2302814,274.7996721,1
3320,356.1166229,176.3813605,1,258.0618572,233.867887,1,315.3123832,174.8353283,1,392.0541105,162.6480598,1,168.7626729,275.2709651,1
3321,354.2800441,183.5012717,1,256.6160612,156.9538115,1,316.0397129,160.7883854,1,391.1867917,162.6834283,1,168.0450888,273.4347377,1
3322,349.4736924,184.5377903,1,251.3011922,148.3406401,1,307.9377632,158.4517415,1,391.9778841,162.0488715,1,167.6485896,273.9287858,1
3323,350.7437141,195.0539684,1,248.7454834,154.9526381,1,303.4623775,163.8149152,1,392.4530182,161.8606477,1,167.6294279,274.4673767,1
3324,347.7321105,200.2636847,1,244.7665697,157.0965481,1,297.6982265,158.7979298,1,390.6098504,162.6727371,1,167.2552187,273.5864305,1
3325,347.9200029,202.4809904,1,245.6454258,160.689579,1,294.4034762,145.9988747,1,390.3836474,162.3209558,1,168.1894569,275.3411865,1
3326,346.9641187,137.6070008,1,249.8242512,162.5643377,1,303.3543415,136.0912857,1,388.1341447,162.7405915,1,167.2643983,275.2126904,1
3327,348.2888106,147.1255317,1,257.3494096,163.1821489,1,311.1702833,127.9441092,1,387.8781943,162.2650285,1,168.0241947,274.3841453,1
3328,346.7519679,150.069097,1,256.3426495,168.5537577,1,311.8489707,119.5090177,1,388.6794955,162.0309973,1,168.3716874,274.7901511,1
3329,350.3485913,152.6153259,1,255.8536904,167.4228764,1,312.6257224,118.4565852,1,390.3460455,162.0572591,1,168.5361762,275.218307,1
3330,351.0103104,153.2956824,1,257.2615228,134.0834982,1,309.725078,113.6738019,1,390.4883003,161.9114294,1,167.5645356,274.6711469,1
3331,348.9648014,153.9837575,1,260.0818253,144.866684,1,307.1045639,117.4698391,1,390.1337352,162.1860743,1,169.03335,275.1418371,1
3332,350.3537953,160.191185,1,265.5001435,152.001092,1,306.5855391,124.6232519,1,390.5559049,163.1477284,1,168.9972582,274.6013217,1
3333,351.8209584,162.7816854,1,265.2911015,153.3412733,1,309.9407424,126.9695053,1,391.3975976,162.9813018,1,168.6181178,274.2114973,1
3334,353.0262928,164.4514065,1,263.858155,154.360662,1,315.3225718,123.3869243,1,391.2197897,162.627667,1,168.3245611,274.031558,1
3335,356.4578038,151.9523127,1,263.281342,155.2010245,1,324.5794756,118.6485939,1,389.9014233,162.8726354,1,168.7721691,274.1687412,1
3336,363.0126193,147.1742959,0.999632359,261.7781167,155.8255038,1,331.7305541,130.1293044,1,386.9885849,162.2779469,1,168.2614493,272.6381202,1
3337,366.1487238,151.8203621,0.999964118,265.7236576,161.3996072,1,335.2398605,140.7089472,1,390.3875425,161.9904432,1,168.6659999,274.7545176,1
3338,366.7555194,155.582378,0.999999881,268.7577882,165.3137369,1,331.6600704,145.0412278,1,389.2725589,161.4437051,1,168.5144095,274.9741845,1
3339,368.8771381,159.0197873,1,266.9713454,172.072134,1,327.9512181,148.626049,1,386.8909429,160.5785646,1,168.7672396,275.0482607,1
3340,368.7934446,163.9553869,1,265.3687496,180.0081902,1,325.9317104,159.3283687,1,386.9728608,160.4353907,0.999776781,168.7668056,275.2431602,1
3341,374.8034885,165.7909473,1,265.0410328,189.5181885,1,328.4066525,173.7524595,1,389.357769,160.9563978,0.997109354,169.2429619,275.852212,1
3342,379.9221234,167.058645,0.999756992,263.766325,199.0690241,1,329.8748412,190.976845,1,396.4484688,156.0519615,0.998328984,169.1631861,275.6183562,1
3343,2.852714896,3.075297296,0.002484887,265.3126082,209.4870186,1,331.6174121,200.5808482,1,170.1528363,158.2780619,0.815696418,169.8234515,276.2085094,1
3344,2.857646585,2.97173214,0.002541962,266.5384574,217.0011406,1,338.2420249,203.8636971,1,399.2310119,155.330749,0.986652672,170.1050267,275.9544559,1
3345,385.299016,171.5482907,0.608842731,267.096632,225.1301866,1,339.1355443,210.1140308,1,396.7413131,162.1435314,1,169.9323049,275.7729378,1
3346,386.5175402,171.8870336,0.255681723,267.7342138,235.0267901,1,339.0263352,215.8645065,1,396.2991796,163.3140122,1,169.9770899,275.9837379,1
3347,376.4595699,208.4646657,0.999747455,268.6862392,241.8030887,1,335.5541158,219.4022965,1,396.5195349,164.5737401,1,170.2710996,275.3531046,1
3348,368.1563768,218.8748009,0.999999881,268.8958473,247.901104,1,328.2959023,210.3031001,1,169.7455394,157.9369483,0.963102818,168.9783239,275.1134682,1
3349,366.4265883,227.0593305,1,268.3122917,212.8460569,0.978363037,322.316566,197.3579187,1,393.0178046,163.3646016,0.999999881,168.5692329,275.3002539,1
3350,365.1487446,233.4705353,1,244.2637943,175.411088,1,320.7689691,204.4922962,1,388.7919468,163.0158348,1,167.7668159,275.7708364,1
3351,363.6296328,243.8402348,1,245.004572,179.8025045,1,318.6244619,201.7285762,1,388.6390173,163.3073249,1,166.959939,275.779253,1
3352,364.4939003,246.7146373,1,246.7076521,189.4106789,1,316.4300241,191.8418293,1,389.6647854,162.3892019,1,167.5022397,275.9902339,1
3353,363.3213527,217.1863275,1,247.2632823,195.7859035,1,316.4559346,162.8330274,1,389.3849127,162.4614986,1,168.5251226,275.8219895,1
3354,361.8311462,146.1207361,1,251.028316,200.2355843,1,319.9388995,149.3019495,1,389.4723332,161.2598658,1,168.8787355,274.7870517,1
3355,362.309936,155.0811787,1,254.7317371,206.6063993,1,326.8217432,141.9980078,1,388.0318973,161.0532503,1,169.2328124,275.1390791,1
3356,364.8020443,161.0158591,1,257.2110505,189.2443295,1,332.1940079,135.347122,1,387.823967,159.4517012,0.999999881,168.4926581,273.9208908,1
3357,367.4060524,161.4640765,1,268.723755,140.5516996,1,330.9013786,121.9060316,1,172.3912606,157.6693044,0.999358475,168.0974512,274.8447318,1
3358,369.8458896,165.0276051,1,266.6311669,155.2101445,1,326.1117356,125.7378016,1,171.5917193,158.3978252,0.999920964,167.3512502,274.7107329,1
3359,373.3729954,167.0377488,1,266.1891055,160.4341187,1,327.6021421,125.7314501,1,172.3661703,157.8049636,0.999794781,167.7623007,274.8839064,1
3360,371.5887837,168.8482823,1,264.4236555,165.2529945,1,330.9558783,127.3288336,1,174.5758412,158.2347965,0.999700546,169.3078027,273.1381078,1
3361,371.7219221,176.1192079,1,264.5845866,169.9202871,1,332.1115683,132.3824091,1,173.7662024,158.2402229,0.999777377,169.3597798,275.2393265,1
3362,372.5775803,186.5800695,1,262.8114824,178.7706661,1,331.4669555,149.6056585,1,172.4998883,158.6269855,0.999978542,168.8095102,274.9404154,1
3363,373.5258237,193.4541135,1,263.9065275,184.7928615,1,333.6650773,167.1430752,1,172.3842251,158.9483204,0.999762475,168.7320352,275.0759339,1
3364,374.9713271,200.9191041,1,264.9332643,194.4598842,1,334.832324,181.9137375,1,172.8116233,159.2405138,0.99992919,169.6507497,275.3733039,1
3365,375.6841588,208.5281887,1,266.3116121,201.6922464,1,336.7765856,192.722775,1,400.2609763,161.5095158,1,170.6829023,275.5159049,1
3366,375.0448,218.3548894,1,264.4579544,211.1484237,1,335.3790004,206.2172649,1,398.7683909,163.0777707,1,171.0297332,275.5436339,1
3367,373.7266127,228.792572,1,265.5056171,221.6070862,1,331.4705205,222.4492457,1,394.8861566,164.7204878,1,171.7567444,275.7103124,1
3368,373.5430039,240.2482171,1,264.8794146,230.8699741,1,329.6347814,235.4474077,1,395.9498071,164.4065092,1,171.4565678,275.6290107,1
3369,372.2095585,250.4863467,1,264.7307348,238.8882658,1,327.1755757,242.0209904,1,171.4690716,158.9952145,0.975909531,171.8805199,275.936007,1
3370,371.9939203,256.6369033,1,272.1703577,247.1056263,1,332.5791836,241.1997151,1,395.5387311,164.001523,1,171.6373968,276.2736673,1
3371,372.9867897,259.135725,1,276.1908733,254.1112309,1,341.4629917,222.9332888,1,397.5633742,163.7248619,0.999977589,171.1850305,275.6369247,1
3372,374.1085348,200.2751203,0.979831398,277.3204355,256.7980871,1,342.797828,175.85009,1,399.3511868,163.3223051,0.999999046,170.3042698,274.0935278,1
3373,375.5513747,155.921277,0.937638998,276.8372275,202.1576629,1,345.3686342,149.8878574,1,390.720063,163.3430023,1,168.4775748,275.0234184,1
3374,378.4966394,161.4588511,0.983570457,3.996114577,3.176328063,0.003578656,343.3534925,161.0089421,1,388.9593198,162.4345374,0.999955177,168.9104161,275.4449449,1
3375,378.5609425,165.4463701,0.999993801,266.1965761,158.766489,1,341.2195075,170.250813,1,391.9771705,163.9335223,0.999986291,168.7360415,274.9720445,1
3376,381.4367334,168.9105377,0.991985798,267.7163587,166.6686144,1,341.4483223,173.0803232,1,395.0719957,163.6219055,0.999999166,169.0617099,275.5793929,1
3377,381.6430235,178.5046712,0.999558389,264.9137878,170.5671239,1,340.5171985,179.583149,1,169.7506568,161.0523849,0.999712527,169.6640682,275.842164,1
3378,397.2622133,162.9428666,0.108441293,265.9893255,177.1988549,1,344.4460125,182.9688542,1,171.1443779,159.8537703,0.999948502,169.4480171,275.6062427,1
3379,384.8170538,187.5728272,0.009460527,263.7302847,184.1230378,1,341.6562943,198.7675352,1,170.3950185,160.3245873,0.999999762,168.2101154,276.0854874,1
3380,2.562651515,2.872682929,0.003040307,263.1482561,193.3706999,1,345.414135,219.0940223,1,170.3438287,159.6066191,1,168.6445589,275.9751887,1
3381,2.653333902,2.988146424,0.002569549,263.1903617,201.7603827,1,345.7092113,239.377918,1,169.5854611,159.7266772,0.999999642,168.6469169,275.3305006,1
3382,2.652011037,2.948092461,0.002484934,261.5734878,211.0538063,1,346.3407588,262.6454475,1,170.2231522,159.2416337,0.999999881,168.6725345,275.5294528,1
3383,2.699154258,2.865444064,0.002343762,260.3253379,223.3184614,1,345.3331485,277.7901033,1,171.5477398,159.2953663,0.999999881,169.4347253,275.1301312,1
3384,2.237048149,2.970753431,0.003517786,258.0394191,229.7009592,1,342.6451118,284.5389194,0.999999285,173.9368227,158.7393427,0.690335453,169.5905762,273.8185673,1
3385,2.756979108,2.68170917,0.00432568,255.5912247,239.7694468,1,339.2119937,297.2561407,1,399.3621731,164.1445053,1,168.8560238,274.387341,1
3386,2.730693936,2.696148396,0.004195417,257.3328443,247.7282553,1,337.290041,287.4081831,1,400.0235095,162.5506744,0.999999404,167.8531919,275.3315177,1
3387,370.7048655,256.6120687,1,261.1141199,257.5168705,1,335.5680227,259.5713463,1,170.8537736,158.7828631,0.298564494,169.2935586,274.102385,1
3388,370.1782875,248.881269,1,260.0259994,257.8578572,1,342.3970249,213.3761815,1,401.6389332,163.236127,0.999996066,166.9327507,273.6066165,1
3389,376.1047873,157.1085548,0.013207321,270.8485148,168.0592456,0.999953389,351.1045322,156.2822075,1,394.8581234,163.2916843,1,165.6271467,273.9846964,1
3390,373.0438643,159.7089634,0.999521375,256.3105292,161.9402404,1,346.0090976,161.6077571,1,390.3304853,163.6542616,1,166.9542186,273.6655178,1
3391,374.9640498,161.8847222,0.999988198,255.6626234,165.9268141,1,342.7090504,168.9565425,1,390.6689887,162.8531588,0.999999881,167.5410295,275.4367313,1
3392,383.2311995,164.2180143,0.936764479,256.7196462,174.6941872,1,351.8219512,179.5531769,1,394.5956224,162.9621941,0.997135401,167.7626662,275.6547461,1
3393,388.3422155,169.2678137,0.996055484,257.3235879,183.4747634,1,357.6504052,187.4561443,1,173.0784706,158.9142156,0.997315943,168.0125532,275.9519954,1
3394,391.2581739,172.4877857,0.752461493,257.5414884,189.6648111,1,354.9812779,195.5473762,1,171.2760452,159.3908353,0.999999881,168.4390745,276.477375,1
3395,393.7830791,172.6161807,0.991427958,257.7505949,199.0036745,1,352.2554736,209.2927413,1,171.4718881,159.3350589,1,168.5859342,275.9092579,1
3396,397.2726053,170.9397779,0.986990631,255.7716746,207.0187383,1,348.8894014,225.1887865,1,175.2601855,157.6444997,0.999999881,168.4076409,274.8249993,1
3397,397.7894158,173.8397062,0.952719986,257.479959,216.2916818,1,350.3432078,234.3753142,1,173.047318,158.5044734,1,170.025291,275.6060605,1
3398,2.715822339,2.845745921,0.003735258,257.245028,225.8367281,1,349.2101666,243.6272507,1,172.5383683,158.8858576,0.999999166,170.1541076,275.6490226,1
3399,2.730588317,2.781715989,0.003753553,257.5747352,235.8873739,1,345.8242688,255.6670203,1,173.2253006,158.5681272,0.999918699,169.9821229,276.2677479,1
3400,2.899627686,2.868137956,0.003039067,257.6966739,245.6002398,1,345.3958321,271.975858,1,172.3368052,158.3401561,0.999998689,169.2546434,275.5578022,1
3401,2.83908689,2.805068254,0.002892039,256.4068542,253.4166746,1,342.3918076,290.6932279,1,171.4943614,157.8262267,0.999998212,169.2768521,275.3792348,1
3402,2.753537655,2.861039639,0.003325942,253.2053068,261.641263,1,340.5225731,308.5481071,1,170.5652018,158.1283746,0.999999762,169.1317625,275.5060148,1
3403,2.848895431,2.895572901,0.003207416,251.9548507,269.2021196,1,341.3969064,323.3011026,1,172.7635857,158.4083705,0.999967694,168.6339469,274.8447838,1
3404,2.883508444,2.815632463,0.002206812,249.73489,274.6650931,1,340.4986362,326.723618,1,173.8105342,159.0097361,0.99982506,167.584635,274.5189223,1
3405,3.085025907,2.871324301,0.002096363,247.4744213,278.9468784,1,343.2230215,327.9100037,1,3.913734578,0.918536425,0.010989265,167.6550803,273.5450244,1
3406,2.9099226,2.855257869,0.003270616,240.1591744,288.9180884,1,349.9134531,308.1754485,0.999928355,392.2888098,166.0685363,0.999999166,168.4712934,274.6927986,1
3407,350.9783993,284.3544807,0.401237398,229.8965952,266.6388832,0.296445221,321.0152888,275.4592686,0.999994874,389.2443168,163.0010095,1,169.5936551,275.9949455,1
3408,330.7231456,268.5624379,0.031259935,4.108329117,2.759370565,0.005960662,309.2234437,268.6191649,0.459910333,387.3050914,164.2518911,1,164.0824134,274.2095609,1
3409,296.3303361,286.9648941,0.865896404,229.3006005,238.3610227,0.017162554,249.8636994,252.9764786,1,389.7740756,163.6181254,1,165.134179,274.1777763,1
3410,308.7082893,276.578195,0.826811612,213.8835164,212.263938,1,269.2928038,231.7000868,1,389.8667803,162.7831564,1,166.6445878,274.8759108,1
3411,331.2327263,192.3520217,1,218.2353034,215.7602007,1,279.0285914,217.5477242,1,390.1964388,162.8324852,1,167.1784029,274.9357257,1
3412,351.0865939,175.2284713,1,219.8653488,220.1832666,1,287.575537,212.2049417,1,391.5183454,163.9703088,1,168.666131,274.7430301,1
3413,349.9702796,179.2292414,1,222.525732,228.3020697,1,298.586761,193.3106966,1,392.3901396,162.6329155,1,167.3948216,274.1077757,1
3414,356.2442331,181.8414423,1,230.515275,203.6584892,1,316.5090399,166.8212192,1,390.6613443,163.1983151,1,169.6021237,274.3895154,1
3415,351.4331448,180.6811562,1,256.6055958,132.3181228,0.991166532,318.9678991,141.3612356,1,390.6928909,162.1253791,1,167.9222951,273.191658,1
3416,349.0312189,187.7278395,1,261.637706,150.0904932,1,303.6411834,131.4755993,1,390.0040526,161.396287,1,167.5225592,273.249815,1
3417,351.7246749,191.1245589,1,253.2659912,153.1013227,1,296.3228555,126.7568688,1,389.3546484,162.1957145,1,166.9977734,272.3077641,1
3418,347.8426427,160.6837363,1,254.5548983,154.2522025,1,298.5955877,115.2603703,1,389.9440473,162.3892121,1,168.7090049,273.1520658,1
3419,355.3857313,134.6187282,1,259.5788183,156.1152859,1,311.5063963,121.85708,1,388.1928031,161.9899631,1,168.5033636,273.6711178,1
3420,359.9512281,150.3329122,1,257.6285067,160.1128039,1,317.6138095,140.8930712,1,388.0839675,158.7364407,1,167.7371657,273.070467,1
3421,369.336113,158.3233616,1,257.8754694,164.5694542,1,318.6809289,148.3960629,1,391.9143484,161.3942084,1,167.8885803,273.5034523,1
3422,370.8441423,161.4848599,1,260.1375999,169.6551418,1,320.2766118,147.9884219,1,392.7111878,163.223771,1,168.0290594,273.2032056,1
3423,373.0580765,164.47126,1,256.7026005,176.6813617,1,318.8711834,147.4567676,1,393.3653479,165.1502541,1,168.288394,274.4711838,1
3424,371.9460048,169.7130876,1,261.1708956,179.1156631,1,322.5697675,140.7457905,1,394.0053588,163.6642628,0.999995351,168.8535008,274.2954702,1
3425,372.7958024,173.0510616,1,273.0932755,133.8731707,1,329.2280617,127.8244557,1,169.6446705,158.9977989,0.985002339,168.5210381,273.351162,1
3426,371.4478289,178.9403129,1,273.582597,149.9296741,1,328.9447737,131.9432335,1,169.9111354,158.9612794,0.994711757,168.1624808,274.5604534,1
3427,371.8785801,183.8949938,1,269.1419382,153.9812288,1,322.8767943,134.3750973,1,169.608808,159.3823853,0.995008469,168.4267588,273.915678,1
3428,372.1795739,190.3685937,1,264.6642022,156.7382441,1,322.2484922,135.9858782,1,169.8330269,159.9748755,0.947355568,167.9292524,273.6759629,1
3429,370.8573741,195.1507974,1,264.8585229,157.955569,1,324.5229058,132.701107,1,392.5227718,161.6949434,0.99999392,168.3704023,274.5601768,1
3430,372.0868051,176.9039197,1,274.6520352,161.3104582,1,327.9974675,116.624032,1,392.2281103,162.4248582,0.999999881,168.8141346,275.0313668,1
3431,370.0280046,130.9069691,1,278.7413328,165.8191528,1,329.0267606,115.4806509,1,387.5206736,159.8934286,1,168.915833,275.1149859,1
3432,370.0887699,151.3396351,1,274.8173456,171.1090016,1,335.5186391,114.8704338,1,394.7869318,156.0011515,0.999575555,168.2238817,273.2525539,1
3433,374.1945531,156.7284393,1,276.5979462,177.8397393,1,339.7659755,125.8463688,1,394.5756087,153.3290319,0.999958038,169.2265558,274.7988057,1
3434,378.1200633,157.9535068,0.999999762,274.3083935,185.3591471,1,343.2918532,136.3251271,1,399.5004094,142.5164387,0.998859286,169.3733196,274.8544269,1
3435,378.7271531,165.887839,1,276.7066135,194.6911592,1,344.0815082,147.5431328,1,170.6863793,158.7914767,0.999787986,169.4931183,275.1460028,1
3436,377.3893571,168.4833765,1,275.8690674,196.5792141,1,343.1249795,147.5949516,1,171.4589728,159.2743158,0.999872923,171.6509423,275.2717786,1
3437,378.1890306,173.2425433,1,280.4732018,149.7205495,1,343.6308403,146.8292937,1,172.2532056,158.6348095,0.998177648,171.8164926,275.211091,1
3438,378.9174137,181.0230023,1,268.9357538,161.7940741,1,335.2739902,162.4936328,1,170.6960883,158.3914976,0.99966073,170.2150273,275.5287433,1
3439,378.0066218,186.0457201,1,268.9257727,167.484983,1,333.367106,170.2465701,1,170.5850911,158.2686746,0.987440467,169.7607422,274.8279085,1
3440,380.7017118,190.3872316,1,269.9109424,173.9284401,1,340.9420478,175.3569717,1,170.3709173,157.9445295,0.060253985,167.6748202,273.8535566,1
3441,380.7230146,195.460237,1,270.497098,178.4948564,1,347.1007304,176.9943843,1,169.4421811,158.0239758,0.191639826,167.8928559,274.7601724,1
3442,381.349676,202.8788347,1,269.7610173,188.9829397,1,347.9192047,189.5668325,1,401.1859121,162.5157957,1,168.3964119,274.9437242,1
3443,381.2694731,212.6299596,1,267.9474611,198.1320677,1,343.3451803,203.466917,1,400.7911716,162.8614422,0.999999642,169.3341012,275.1299109,1
3444,384.6631644,217.4030936,1,271.289602,209.5564275,1,343.7712355,215.3388898,1,400.9461319,163.6257802,0.99945873,168.0152006,273.7998328,1
3445,380.2785749,230.7852905,1,272.3624744,219.6292496,1,344.1741815,221.8574858,1,398.0281372,164.0914616,0.988553643,168.9026771,274.8092146,1
3446,380.5014597,238.0725815,1,272.347321,229.3419971,1,349.387911,227.8670549,1,171.6654101,159.5884299,0.999844551,169.2218661,274.3520021,1
3447,380.8254605,245.8012189,1,271.1374476,238.0991755,1,353.0812249,223.7265661,1,171.9154486,159.5463262,1,168.9206114,274.4596334,1
3448,377.9995394,251.4441886,1,271.6748419,246.0627258,1,348.1453919,221.6195889,1,172.0673957,159.0793581,0.999999881,169.6995635,274.5814776,1
3449,378.5443906,252.1196404,1,270.8562536,253.198555,1,345.7321234,209.8946652,1,171.9586342,158.696557,1,169.5790429,274.1939383,1
3450,383.5856917,165.7927568,1,273.4586067,258.3035517,1,341.7951558,191.7027967,1,398.1081848,163.4496523,1,169.4188304,274.4061751,1
3451,374.3719277,164.4994523,0.221397042,280.8695245,243.0510173,1,348.9100485,169.1039162,1,172.0039665,159.7327008,1,166.5269272,273.7795744,1
3452,380.0883844,163.079597,0.068197004,278.0503168,161.9481597,1,352.8959904,164.8544397,1,171.1702691,160.4532573,1,166.1605182,273.6000819,1
3453,2.867448092,3.236978948,0.002388994,264.087544,172.4646406,1,349.8862703,176.5277219,1,170.7660209,160.5798049,1,167.2464867,274.0984898,1
3454,388.558552,171.9503574,0.875667989,263.5069797,186.1817861,1,345.7427859,201.3638668,1,171.2953672,159.2356694,1,166.6927276,274.1806793,1
3455,392.794554,169.6329513,0.490149558,260.6607046,192.5769296,1,341.3200719,221.0939703,1,170.3803147,159.6641998,1,166.9232225,274.9253159,1
3456,386.2509575,214.7437592,0.976901233,259.3457313,201.6024494,1,341.2570262,240.657732,1,170.5491662,158.8002815,0.999997616,168.222507,273.4478793,1
3457,398.8989575,172.4389072,0.499172747,260.5840222,212.4479256,1,341.881332,256.3111458,1,172.079203,159.334235,1,169.0988917,274.6372819,1
3458,399.281929,172.7268018,0.008370442,261.0947622,222.5359306,1,342.5521219,265.9517303,1,171.6569513,159.3653092,1,170.3783407,274.1642237,1
3459,2.802840233,2.993609905,0.003085549,261.4676633,231.8890314,1,342.3965423,275.9918548,1,171.4536778,159.6239834,0.999999881,170.2454791,273.9598899,1
3460,386.4525677,243.743474,0.006726352,260.8772394,245.0407276,1,343.147634,279.6108375,1,171.5737923,158.999531,1,169.5769687,274.3153372,1
3461,385.5579519,243.993844,0.134732887,258.1882391,249.0209351,1,342.8269737,276.9816656,1,171.1702484,158.5933106,0.99999845,169.535398,274.8680649,1
3462,375.7420051,244.7769948,0.999999881,257.4635544,254.1717472,1,345.3415756,263.5520825,1,171.814192,158.6435108,0.999992847,169.3311572,274.5865941,1
3463,371.1583232,249.9866929,1,256.2347159,268.4748964,1,336.3003163,238.2514126,1,390.0913751,162.2923527,1,169.2661767,275.070127,1
3464,370.8956205,252.1708024,1,258.6490391,260.8998461,1,333.4251605,197.0461402,1,391.2157838,163.1133047,1,170.756433,276.0554953,1
3465,360.9955993,237.2277128,1,248.6644831,153.4109674,1,312.7021704,166.7132978,1,391.3742223,162.9202304,1,168.7868338,274.6301737,1
3466,345.658381,144.2147493,1,238.7384059,154.6254964,1,295.9295809,162.541708,1,389.4788278,162.9386034,1,168.4308119,274.0735288,1
3467,353.3169961,152.7013097,1,243.943814,156.9783583,1,309.1449943,163.3610978,1,391.1598692,163.1924648,1,167.1839859,274.3671484,1
3468,353.7539349,156.3711996,1,246.7783167,156.7361612,1,311.2642605,151.1804934,1,390.5301774,163.1275682,1,166.710546,272.128408,1
3469,359.0224745,159.3002627,1,249.5054193,161.6154299,1,317.8931071,141.2831497,1,390.2017152,162.286314,1,168.1581731,273.4998794,1
3470,358.5116658,161.8541555,1,250.0117776,162.4489942,1,322.0339123,131.4400597,1,389.3305552,161.7859259,1,168.9060488,273.9221096,1
3471,358.1423283,163.7272573,1,262.8210707,132.6255167,1,325.878183,118.9211636,1,388.5140356,159.4468229,0.999998808,167.9347923,273.4162016,1
3472,357.1224337,166.6316049,1,270.4129529,147.2377377,1,320.8628626,117.6177025,1,390.5829816,160.1813266,0.999999642,168.0563974,273.8059993,1
3473,357.6046083,170.2094893,1,273.907773,152.581367,1,315.8394802,122.0731101,1,390.7407696,162.1986141,0.999999762,167.7414958,273.5016222,1
3474,360.1183548,175.0261931,1,272.2697363,153.8653646,1,320.2393947,121.5946207,1,393.3625174,162.8253765,1,167.7698665,274.0723138,1
3475,362.4236584,180.2429695,1,271.0457468,154.8757477,1,321.8888838,117.9521971,1,392.7857237,163.1829746,1,168.3232346,274.2513766,1
3476,361.2913117,157.5792431,1,268.2069521,155.0001931,1,319.9689343,108.5445747,1,391.8944223,162.546321,1,169.1460633,274.2783914,1
3477,367.8671088,132.5565743,0.999999881,273.9792469,157.0590048,1,333.9504459,106.7339425,1,386.6291471,160.4058309,1,168.8359289,275.0631757,1
3478,370.9735668,150.1004632,1,278.6125968,160.4616776,1,340.3134317,120.2798586,1,387.842551,155.653354,1,168.6856332,275.2944584,1
3479,372.8350133,154.9801525,1,282.9296092,164.9771814,1,337.900882,126.4139338,1,391.9993761,146.0706831,0.990140259,168.2935405,275.9462318,1
3480,375.9289465,154.899683,1,278.5325356,171.9463935,1,339.2698409,131.9640245,1,401.5478117,140.7351788,0.99996388,168.2020531,274.2865343,1
3481,378.5331502,162.0345867,1,276.9399108,182.7301464,1,340.3762321,144.379725,1,400.4212244,140.8343257,0.981159091,168.9257174,274.9222026,1
3482,382.94331,162.7525278,0.999988675,276.2044802,191.5316188,1,344.4875774,158.6710358,1,400.8380084,141.3651508,0.25537926,167.9527166,275.0413809,1
3483,2.068629622,3.263424337,0.003198217,277.2203194,202.4788108,1,346.4860792,174.9450934,1,170.5734096,159.5523109,0.031985059,167.6231596,274.996861,1
3484,2.260789156,3.317751408,0.003730864,277.6733731,209.8682733,1,349.6843874,183.8105216,1,171.7160316,159.0256433,0.626116812,168.4169326,275.3783088,1
3485,383.2654607,183.5068202,0.065810926,278.6058433,209.8213162,1,348.787652,173.6624155,1,170.4357867,159.6073613,0.858622849,168.1463189,275.7145681,1
3486,378.5948691,184.5939627,1,289.8659797,143.4650729,1,346.1928086,147.3028202,1,170.8670106,159.7716722,0.9017483,168.9632645,275.7223635,1
3487,373.8585383,185.871552,1,284.5290432,152.6912422,1,341.8778267,142.6763861,1,171.9526791,159.0774455,0.257002532,168.8402514,275.6639895,1
3488,375.5668061,190.6097987,1,279.7211554,155.735322,1,343.7513893,144.3379617,1,171.1846528,159.0222425,0.093213424,169.2408543,275.4258833,1
3489,379.7278845,194.4192147,1,282.222168,158.0374322,1,344.2473927,142.7548018,1,172.8058965,158.2836761,0.678904891,169.2113895,275.5117712,1
3490,379.6182047,181.2198734,1,282.1428099,159.0070229,1,347.4907097,131.8511958,1,397.7314348,161.1644149,0.999997735,169.0982904,275.5593982,1
