scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2909,392.4219327,166.9211283,0.004857339,270.9645681,166.707967,1,349.8409691,181.612607,1,417.9574652,168.6525307,0.584602356,187.7283783,284.2021255,1
2910,395.9300715,168.7348907,0.916470468,270.6706727,174.1567068,1,351.5844114,191.3953314,1,419.6172592,168.2102909,0.987058461,188.085722,285.0220261,1
2911,394.9949538,170.3022965,0.020902062,270.1267455,178.8729067,1,350.8898799,197.727253,1,417.9357769,168.4717855,0.999999881,187.6733145,284.6380625,1
2912,399.9795098,176.4246905,0.003415962,269.5482283,184.4427843,1,349.7364254,199.8351104,1,418.1710203,168.1168385,1,187.5598699,284.5166292,1
2913,400.1780384,178.2283839,0.002973952,268.721714,193.0881066,1,349.0410938,201.3737807,1,190.9209704,167.3036087,0.999999881,187.5201583,283.8746791,1
2914,393.6550891,194.5143529,0.063929245,268.6762304,201.9889936,1,346.8194964,205.6265249,1,417.990931,168.4727974,1,187.3864894,283.9263487,1
2915,385.7932312,207.5494981,0.611047387,268.5455039,210.0190187,1,348.6501517,204.8750334,1,417.4851074,168.3285403,1,187.7514253,284.4849138,1
2916,385.4704099,216.3363724,1,268.8196363,216.0359921,1,347.5350661,203.3271079,1,417.6671784,168.3846779,1,188.6452007,283.8655796,1
2917,384.3066435,218.9830036,1,269.6987983,220.1514053,1,345.281877,200.2456355,1,416.8908334,167.8732805,1,189.2466023,283.7103295,1
2918,384.3001885,225.6218591,1,271.4224687,226.3856044,1,346.1758385,198.3882544,1,417.6633167,167.8354564,1,189.1013473,283.6504478,1
2919,380.3949242,230.6422074,1,271.5642226,237.0511227,1,339.9859171,200.0157576,1,417.63079,168.0177779,0.999998331,189.1441973,284.285552,1
2920,374.5234735,240.3278232,1,269.5789256,253.3421717,1,332.95906,208.8103027,1,418.5216429,168.6568389,0.999999762,189.8876415,284.9061575,1
2921,369.8322864,248.6988673,1,270.4943171,262.0417919,1,325.9885788,215.110261,1,418.1962609,168.6899366,1,190.6802738,284.6082668,1
2922,365.1824737,257.8921008,1,269.6538944,272.4838657,1,319.2842665,229.8372288,1,418.0796117,168.5721374,0.999999881,191.385392,285.1444206,1
2923,359.1920063,262.9315464,1,269.2362585,280.5045071,1,312.0355129,235.5547233,1,416.9113715,168.0418773,1,189.2755198,285.0641136,1
2924,349.0129415,275.5970639,1,269.8693591,287.3471816,1,304.3839617,249.2313018,1,417.3753638,167.3936062,1,189.7615132,285.5569115,1
2925,324.1334457,274.4287995,0.002893897,269.4973797,294.8704736,1,300.2610283,263.5873239,1,417.2610807,166.6910617,1,187.8642406,284.7280483,1
2926,372.1642486,186.6144347,1,270.9898338,298.154521,1,303.2697871,262.3143086,1,415.1944664,168.5945206,1,188.142618,284.5696754,1
2927,369.374722,190.013689,1,219.9784788,225.3124707,0.974586844,303.001869,260.9595633,1,416.5898404,169.3827701,0.999998093,181.1640372,283.1583309,1
2928,369.5926178,199.502764,0.999999881,196.4753144,223.7729182,1,299.7331553,266.0382719,1,418.439085,168.9414077,0.999974132,178.0756332,284.6981211,1
2929,367.4295504,211.7598146,0.999715388,197.2344663,237.353055,1,287.8455603,271.2305992,1,419.0619869,168.8348393,0.997720063,178.5876735,285.0275326,1
2930,366.6080618,221.1709532,0.99621588,201.2932234,242.8857985,1,291.2726264,271.941031,1,417.7839007,167.7136154,0.976462424,181.5260112,285.5095196,1
2931,359.7534425,234.5075175,0.960205436,205.6682605,244.6211042,1,291.3017979,258.7093477,1,417.0869384,167.4478383,0.997226775,184.9291749,285.3848972,1
2932,357.2011731,237.5292175,1,207.1268837,251.2463846,1,291.5452671,241.6973777,1,416.6951153,167.2398257,0.999996901,186.7724357,285.0943193,1
2933,356.7450275,238.7656739,1,209.0157466,259.7125921,1,289.8060627,219.2274256,1,418.8915858,167.227567,0.942005694,190.4217339,287.3453612,1
2934,356.2824812,239.7879543,1,220.8524353,229.1618786,1,295.7285287,193.5445857,1,418.2880831,166.8592479,0.636248708,187.5971475,283.5575585,1
2935,350.7115347,243.7023072,1,236.3806829,164.1951694,1,295.4414434,184.2117844,1,419.6222286,167.3153107,0.999128997,185.7399087,283.9908137,1
2936,354.30863,239.8133194,1,231.2522507,166.6368566,0.999834418,292.9530858,180.6415701,1,417.4186559,167.6165798,0.999998808,185.5508771,284.363224,1
2937,341.7311121,166.1939645,1,394.3898067,167.1230321,0.000268226,292.0430317,191.3504829,1,414.8396294,168.487937,0.999999762,186.3000493,283.6339087,1
2938,361.0749421,168.3365307,1,363.8633122,167.286551,0.000611687,296.3341584,205.2688618,1,418.2917892,167.6744452,0.999998927,186.6284385,282.92976,1
2939,361.7218008,173.6616963,1,242.7581152,187.8132857,0.030839847,304.4895277,208.3472452,1,417.5343935,167.5858362,0.999997258,186.2683043,283.02988,1
2940,363.7081659,178.9761047,1,236.0891612,193.3180332,1,306.9711719,209.7948122,1,417.4689698,168.684371,1,187.5143132,284.394455,1
2941,366.9229419,184.4398942,1,235.9563823,201.3334026,1,303.2016079,209.2125568,1,417.2453866,168.6496887,1,187.7393188,284.0030899,1
2942,366.7301466,192.2599101,1,233.0334129,208.3518686,1,303.6267397,206.1786575,1,417.9891298,169.6642103,1,188.6858664,283.6330214,1
2943,366.5856938,201.724474,1,234.7800175,215.0140886,1,304.3111336,206.6570616,1,417.6491456,169.2631974,0.999999881,187.8585558,283.32797,1
2944,365.2912047,210.020359,1,236.0884371,220.7908268,1,303.4836524,204.9105158,1,417.7330744,168.3665776,1,187.4954038,283.4542723,1
2945,363.5805731,217.6500721,1,236.9728656,230.5072165,1,303.7991729,205.6079578,1,416.4756243,168.2274547,1,188.1143632,283.7328191,1
2946,359.2087612,222.7117951,1,239.5615079,238.6455755,1,305.9256229,203.0711122,1,417.348063,168.2911844,1,188.1923154,283.759191,1
2947,354.5525881,226.7426391,1,240.5826797,246.8494778,1,306.0153527,201.7463288,1,417.9317303,168.1600585,1,187.5936373,284.4198732,1
2948,350.4054272,233.6715112,1,238.8376369,257.4323139,1,304.6718414,206.8869028,1,417.0426421,168.4270363,1,187.2869492,284.8986759,1
2949,347.8546696,242.4568138,1,237.1159124,263.3994303,1,302.1073565,207.7710774,1,416.7077911,168.7072301,1,187.03058,284.7663498,1
2950,343.3965662,252.994483,1,234.5600967,269.0374689,1,301.2501707,215.415303,1,417.7859142,167.958519,1,186.5917439,284.5678072,1
2951,338.2745479,260.6484299,1,226.0746311,194.8573786,0.002068056,298.0515523,230.283134,1,417.9811463,167.8908598,1,185.8984818,284.3484983,1
2952,330.7027051,272.5149648,0.999999881,215.2208757,206.929745,0.99999702,282.1860852,251.7322221,1,417.155045,167.7242081,0.999999881,185.4899869,283.4998159,1
2953,328.3730502,283.0705607,1,217.3326082,221.1079019,1,276.4755384,253.7679939,1,417.0519996,166.976114,1,185.3799801,283.8830791,1
2954,330.8786902,285.8286898,1,219.6977776,230.0406127,0.123309046,274.8797956,250.1018882,1,417.5033655,167.8064907,1,186.251493,284.0605745,1
2955,325.29589,269.2913706,0.020849153,217.8890047,231.7040951,1,270.0785167,244.2875643,1,416.9204416,167.5601215,0.999999762,184.8636327,284.3947639,1
2956,349.2195588,188.8176257,0.168224379,219.3246787,237.1018543,1,279.7682626,246.1062393,1,417.3040848,168.2402964,1,184.4682989,283.9866481,1
2957,362.7262716,185.4791002,1,223.0552051,244.5790195,1,279.7115839,249.7197142,1,415.9161737,168.7633901,1,183.3194108,284.3461256,1
2958,364.4912987,191.6329794,1,221.3229573,252.090004,1,278.3591924,253.0450583,1,416.8885112,168.9207006,0.999999881,184.7943363,284.1046534,1
2959,361.9974208,197.1724994,1,223.4207113,254.6194105,1,275.845729,238.5640574,1,413.2782116,168.2697845,0.999999881,186.4741015,284.3026381,1
2960,350.8391435,213.2938145,1,225.010191,251.3965211,1,275.6627997,215.3739948,1,408.6364517,166.7520077,0.9999789,186.8965955,284.4551315,1
2961,350.3806038,221.8362957,1,235.5566547,180.6149881,0.000113677,282.6266832,215.5336952,1,405.2683891,168.6497254,0.541277051,187.7626667,284.9826622,1
2962,348.8068318,230.529875,1,240.1225066,174.9735084,0.125051528,288.4702601,227.0392895,1,397.9981053,168.2874336,0.23619093,186.8527384,284.5970745,1
2963,350.7726445,236.9461164,1,355.6034651,237.556705,2.72E-05,291.9200997,234.4934402,1,410.7171056,169.046073,0.991790056,186.6314735,284.1760311,1
2964,353.3642511,241.3303852,1,358.2118263,244.4337735,9.50E-05,296.5509486,233.8546367,1,413.0229174,168.8640656,0.999998212,186.6514549,284.265151,1
2965,351.1454566,245.9893122,1,489.5985179,3.264170766,0.000189564,302.6142051,234.7014766,1,415.3864868,168.0842981,0.999999881,186.3680296,284.0694208,1
2966,350.8703246,249.8769159,1,355.8531141,251.3412181,0.000150839,307.4489301,239.0198135,1,415.7767358,168.5079079,0.999999881,186.0282726,283.898283,1
2967,352.5191231,240.5670381,1,474.3448079,3.058570385,0.000158264,310.9547791,229.5971432,1,416.0082712,167.7082973,0.999999881,185.9853468,283.7993879,1
2968,364.6617724,173.0998324,0.999999523,239.6680384,218.8385901,0.999942422,310.1643863,225.2670865,1,417.4557374,167.3863928,1,186.5573931,283.4074264,1
2969,365.7321945,183.5724435,1,240.4313998,225.2807026,1,305.8485351,232.7276301,1,416.8938794,169.3000135,1,186.1906486,283.0674248,1
2970,367.1627307,189.9134455,1,242.5187993,228.0116177,1,308.8332907,219.7960176,1,417.5698581,170.1555033,1,187.9984021,283.5193658,1
2971,358.8896434,201.2032833,1,244.8223944,224.9485841,1,311.8597705,198.0607634,1,416.0357058,168.4259219,0.999175012,187.003922,284.3922501,1
2972,359.8154657,206.2214382,1,256.5346713,166.2725325,1,317.0188951,190.8573084,1,415.501868,168.1262541,0.895851672,186.0534902,284.0277376,1
2973,359.1183832,215.0893116,1,257.492559,168.9737663,1,321.9145756,197.8334723,1,412.8694376,169.0350862,0.978719771,186.8809977,285.0521126,1
2974,359.3094025,220.2289906,1,254.7737725,176.4600101,1,320.8127348,198.5348434,1,413.2464622,168.4752474,0.999148369,186.6782866,285.3305759,1
2975,366.9228778,192.620398,0.999928594,257.3787026,180.7741795,1,325.5818536,190.8123569,1,413.7475438,167.7411997,0.99998498,186.9395514,285.2458353,1
2976,373.7472937,165.6103859,0.042983338,257.7382798,186.8730807,1,327.5667186,193.8653345,1,418.1656551,167.3865066,0.999995232,186.9995699,285.287879,1
2977,376.5715199,171.6312551,0.999995708,257.5180533,196.5556488,1,329.4933043,204.1621475,1,419.8107422,167.6250627,0.997935057,186.8240976,285.2120476,1
2978,380.4195304,174.7726426,0.975167692,259.655385,207.6389256,1,329.8679004,203.5548587,1,418.8303922,168.1649103,0.108765252,187.3648987,284.6105576,1
2979,384.8228796,170.7010078,0.992663264,261.0947888,212.1090536,1,332.3526173,194.5305696,1,417.8608594,168.8439126,0.999999762,187.4494777,284.6884851,1
2980,388.4013766,170.6870686,0.001369447,261.7789645,220.3011627,1,337.9827781,189.2194204,1,416.6185875,169.3317418,0.999997139,187.3267756,283.7287474,1
2981,369.7843227,217.8392572,0.001913244,262.5582333,232.1878366,1,341.4622575,192.1505413,1,415.7976809,168.9009857,0.999996185,187.7049098,285.2043629,1
2982,387.6880437,182.72082,0.00100537,260.3637018,240.2151589,1,337.000236,192.4044223,1,414.372519,168.9892759,0.999998569,187.9345483,285.038559,1
2983,376.2090836,206.496165,1,261.1787033,249.3778501,1,333.8889163,192.5610375,1,414.2061238,168.9912543,0.999997616,187.2067723,285.3547516,1
2984,371.4474576,213.4600658,1,262.1817038,255.9530716,1,333.2991037,183.2515097,1,414.3637247,168.2256627,0.999977708,186.7220445,285.5182095,1
2985,368.8516417,216.2909241,1,266.423327,207.9896903,1,330.5240989,175.2487578,1,415.2610416,167.7664387,0.999980807,186.1463203,283.7616062,1
2986,363.3058066,223.2575567,1,230.9027703,180.4139414,1,321.4873266,186.6637092,1,416.9940262,168.2341957,0.999999881,187.4978647,284.39396,1
2987,354.6615467,233.1635394,1,228.2180376,191.959013,1,301.0873727,198.3099003,1,417.4706788,167.5580595,0.999998569,188.0008965,284.1037331,1
2988,352.8228693,243.7214355,1,227.235611,201.7159181,1,291.875769,207.6969509,1,417.597801,167.3496001,1,188.6145725,283.1037149,1
2989,352.340991,251.6730952,1,230.3457992,210.8051801,1,292.3688054,206.813014,1,417.1580656,167.5696332,1,188.4191628,283.0995317,1
2990,352.5704875,251.9033718,1,235.6126466,215.1407773,1,292.9752645,193.9399195,1,417.5266857,167.7566602,1,188.7320576,282.987874,1
2991,352.2330422,256.271924,1,236.5280514,223.0553017,1,292.4862955,189.1442385,1,415.6137621,167.436332,1,187.3640118,283.501658,1
2992,345.1466126,177.4113667,0.999986291,235.1313848,232.9837265,1,293.5133749,197.2880735,1,416.5610552,167.4417202,1,187.7674174,283.5779409,1
2993,357.537287,189.2455759,1,235.6420999,242.5698771,1,294.5584254,214.2172518,1,416.1467528,168.2358241,1,187.0996518,284.0204277,1
2994,357.7206683,201.6379642,1,234.4230723,250.6520352,1,297.054388,223.1162596,1,416.228301,168.314878,1,187.328598,283.9181256,1
2995,354.0462241,210.6229482,1,235.2106643,256.615232,1,289.3075047,223.6912086,1,417.3066337,168.2491517,1,187.5030737,284.3211193,1
2996,351.9220324,217.7282438,1,236.9098986,263.0629349,1,283.5873799,223.6714923,1,417.8781729,167.8580096,1,187.414206,284.4195566,1
2997,348.1404591,222.4829676,1,236.9275808,266.5983238,1,281.9310875,216.7837625,1,418.0251384,168.0843582,1,186.887291,284.4936905,1
2998,346.4079299,225.7960172,1,229.165849,182.7382133,0.999902725,282.212697,203.4713163,1,417.5191615,167.2838552,1,188.1207161,284.3935671,1
2999,347.1241884,232.9515123,1,220.040904,176.350596,1,284.6458244,208.9847593,1,417.5853291,167.1714828,1,188.5629439,284.6825676,1
3000,346.8277235,239.6721332,1,219.1015368,184.5499811,1,284.8063313,213.8108559,1,416.5489151,167.533993,0.999999642,186.1526704,284.165103,1
3001,345.3002973,238.2691979,1,221.859543,193.5604877,1,283.3606586,201.4732752,1,414.834796,167.7394302,0.999999881,185.9579558,284.6772118,1
3002,337.483397,170.6605573,1,223.2995663,199.4466639,1,282.9147692,195.4976063,1,413.9274484,167.4641967,0.999999881,185.1081543,283.2828217,1
3003,343.6319525,174.5742841,1,224.8156815,206.6956618,1,286.9033341,206.8072662,1,415.2377806,167.3030136,1,184.6541719,282.8634996,1
3004,352.1506939,184.0486326,1,224.7335949,218.7907152,1,285.5225555,224.7642055,1,415.2806826,168.178865,1,185.5152326,282.5783534,1
3005,351.8912473,189.7527165,1,223.7792678,224.1072912,1,284.4122162,218.1371198,1,415.6978607,168.9048438,1,187.4002404,283.0963759,1
3006,352.469276,197.8704545,1,224.3662505,232.0709553,1,284.3523674,209.739903,1,416.3245547,167.9398091,0.999996901,189.2279693,283.9174905,1
3007,352.1557407,206.2658868,0.999996901,224.6642785,240.8530679,1,293.0286478,204.8311787,1,417.4856973,168.9180794,0.999621749,189.0452205,285.0753698,1
3008,343.0773582,214.566,1,226.7235237,238.940176,1,302.499341,186.6912355,1,414.6953576,168.1229362,0.994963765,188.6909465,284.9417019,1
3009,340.6948008,222.7661002,1,286.9364944,218.1241633,0.000802473,306.4442198,189.8803625,1,415.1628249,167.2903697,0.999462783,187.5187316,285.1140318,1
3010,341.4354708,233.1325431,1,232.2051549,180.2274561,1,293.8352839,216.7901468,1,415.5042596,167.4815841,0.999950647,189.249308,285.8091602,1
3011,341.1353115,238.1958148,1,231.893744,187.8458333,1,289.0524318,223.3141184,1,416.1156275,167.352612,0.99998796,189.0295793,286.0689344,1
3012,339.5244384,246.2160378,1,232.1051431,195.8277955,1,287.2835054,228.55616,1,416.3385437,167.0955529,0.999999285,188.2874159,285.2021875,1
3013,337.7977104,250.7957821,1,230.9913197,206.0442438,1,290.5171394,232.4751182,1,417.4765301,167.4509752,0.999999404,186.6837225,283.8957486,1
3014,335.7446253,253.0530901,1,233.6438084,216.0557246,1,293.9921724,228.8576288,1,415.9857085,167.2879317,1,186.4317164,284.4358568,1
3015,355.0983124,181.1218746,0.00041227,231.6777983,225.8227968,1,299.7446248,229.6160307,1,416.8878279,167.1561525,1,184.9769273,283.381496,1
3016,379.4884265,212.2242317,1,230.2433171,236.1208477,1,309.1000187,247.0328178,1,416.940448,168.0970917,1,185.1115994,283.5241809,1
3017,374.0980453,221.2074261,1,228.5165274,244.7117962,1,313.5884237,273.0497608,1,417.9235039,168.0266519,1,184.8673272,283.3480635,1
3018,370.925076,233.2910895,1,228.6048407,255.3195007,1,314.8840661,286.9503665,1,417.7274122,167.0689297,0.999999881,184.997489,283.7990966,1
3019,367.8632054,241.9963946,1,229.6163418,265.4334836,1,313.726428,294.2473621,1,417.4381716,167.3630559,1,183.5072007,284.9912901,1
3020,367.5288091,250.9747947,0.999999523,233.7249396,276.1904821,1,315.6786156,312.7500057,1,417.0194917,167.2347333,1,183.0135248,284.7507915,1
3021,370.9495091,253.3808256,0.999986529,232.024087,285.0521498,1,314.6226999,322.5034537,1,416.4739313,167.9866741,0.999999881,183.0380855,285.2643566,1
3022,372.3373982,258.3970187,0.489840299,231.7503483,288.6796906,0.99965024,314.7273455,329.088984,1,416.1650777,168.1370735,0.999999881,182.9145441,284.7047043,1
3023,371.0735488,263.5043592,0.999954462,224.6911373,289.8526864,0.144166663,314.5842705,336.6309609,1,416.819551,167.4724786,0.999999881,183.0654631,284.1308813,1
3024,365.9142652,272.7494416,0.949002504,216.9799676,290.2949976,0.022853436,313.775903,340.0882435,1,416.0274847,167.5776618,0.999999881,183.5279357,285.0286713,1
3025,363.4517719,282.3093854,0.465254337,216.8548112,289.1931252,0.064529039,307.3796463,335.6934421,1,415.8479447,167.4790127,1,182.1243849,285.3733425,1
3026,358.5167031,289.9387898,0.999999881,242.0198147,304.83271,0.99998498,297.7154779,318.4582996,1,416.1286783,167.2567163,1,180.1730668,284.7666006,1
3027,508.5335518,5.745177865,0.00023214,243.9225783,307.5964808,1,271.764946,273.721612,1,415.6098976,166.9247882,1,179.5086837,285.0125513,1
3028,332.0121852,184.2227349,1,212.1315847,242.516221,1,248.1556382,225.3548017,1,415.0212154,168.2860303,1,175.7675519,283.8288894,1
3029,321.9042435,197.1907969,1,195.4435316,168.9946365,0.954613507,244.221392,212.4398556,1,415.0111203,167.9505529,0.999999523,177.8195076,284.1908045,1
3030,320.962513,207.3366697,1,196.1565415,164.8698515,0.991902649,242.619221,221.9529619,1,414.7000356,167.7724564,0.999999881,178.7017756,283.8080311,1
3031,318.7295759,215.2776327,1,393.7617712,167.2171793,0.00017765,246.405153,224.7676344,1,413.5218155,167.8735733,0.999998331,180.8338476,284.3867989,1
3032,322.7589769,218.900106,1,210.9301749,178.0965668,0.000380245,253.0128784,218.302691,1,414.5533803,167.9052458,0.999995589,183.3845539,284.6520815,1
3033,323.475292,225.7221065,1,211.3276039,188.3723946,1,254.2196124,213.3552361,1,414.8467071,167.2112098,0.999996901,184.4047866,284.6532784,1
3034,320.8064942,229.2781544,1,208.9728899,191.2662525,1,259.7528563,208.1130447,1,413.4671928,167.0322671,0.875802755,184.0493698,284.2821751,1
3035,324.2498396,224.6632061,1,210.7532516,193.4244084,1,270.0715275,191.4798725,1,415.8209205,166.9722445,0.999991536,187.447135,283.5268207,1
3036,356.1029558,163.1017566,0.001848247,212.3499498,202.0935893,1,275.6005704,183.3953962,1,416.3060894,167.0955014,0.739526391,186.8716245,283.0836334,1
3037,360.4998636,178.745101,1,217.3325853,208.9031687,1,285.1893091,185.9617214,1,413.0208604,167.2659698,0.233994991,187.4015136,283.4243259,1
3038,363.3299608,185.3516784,1,221.2426614,205.1250544,1,297.381321,173.8596449,1,411.1837891,169.6838818,0.26794073,187.9600883,284.0654097,1
3039,364.3365704,190.4574075,1,277.4622622,159.4948711,0.003017596,300.0906401,171.5796514,1,414.8145425,170.1551155,0.037596125,189.2699102,283.5057068,1
3040,365.9364693,196.8032131,1,270.6231632,159.6593561,0.99999702,297.4665914,178.3375607,1,415.8543181,170.4394453,0.529856801,189.4119148,283.3283086,1
3041,368.4947047,203.7967362,1,280.0915818,189.6150893,0.00021711,300.0418371,189.0298805,1,417.1734734,170.356202,0.968694568,187.9674764,283.5601726,1
3042,366.9233921,211.8922167,1,371.9684286,211.7468754,7.83E-05,305.4647498,194.7749548,1,414.8458371,170.3570437,0.971048594,185.9526258,283.819828,1
3043,366.6593933,219.2419548,1,261.1775062,172.5607063,0.000530017,308.3434925,196.5131378,1,418.2737378,170.295764,0.99129957,186.0446572,284.2852592,1
3044,367.5170856,212.9500629,0.999999881,260.0028108,173.4980656,0.000169476,312.0708203,192.1979723,1,417.8301563,169.410718,0.999996781,186.0734239,283.665123,1
3045,384.8204904,162.8441074,0.999999881,309.8042531,192.4195213,0.000130801,323.9113908,202.4440823,1,416.5794516,169.2800636,0.99999845,185.9512887,283.6282845,1
3046,390.7114923,178.576539,1,274.8819592,195.039156,0.009131279,332.6264052,214.2755156,1,431.1774373,169.0659304,0.999973893,186.3953047,284.0634575,1
3047,393.5089226,185.9465289,1,278.2956038,206.7050481,0.985174835,336.3065801,226.9522614,1,429.3176333,168.6639581,0.999924183,186.7646074,284.5575047,1
3048,398.3981297,194.8617787,1,276.5026773,214.7078116,0.9586941,337.011436,237.7248459,1,430.5835657,167.82092,0.894932508,187.1647439,284.8377676,1
3049,400.4171705,205.8026444,1,282.452096,223.0802474,0.019197965,340.0702804,244.0284824,1,420.1446829,184.5267565,0.000104047,187.3148022,285.1132908,1
3050,400.1595826,212.5213364,1,279.3722131,229.0393686,1,344.5382595,247.0208781,1,479.8376381,4.856634259,0.00020828,187.9601412,285.1526623,1
3051,396.1697552,220.825654,1,284.2701197,234.1069922,1,347.1977925,248.8427091,1,190.4425459,166.362056,0.017442076,187.6165786,284.9140215,1
3052,394.1119704,229.9433734,1,286.6154451,242.5271797,1,346.5302229,244.1149817,1,190.6543708,166.8289471,0.227153569,187.982502,284.6306973,1
3053,388.4134502,231.3817716,1,289.0699086,246.9137857,1,343.6759253,227.0841517,1,436.5322403,164.6649747,0.935620189,187.5260997,284.1640253,1
3054,388.6908817,235.1174178,1,290.9462658,245.052453,1,346.8575296,204.1614809,1,191.2530551,166.0574234,0.023726065,186.782516,283.7686706,1
3055,382.3204699,231.7743628,1,302.0453243,210.4700834,0.99969101,345.6388164,178.5954161,1,192.0057404,165.7152885,0.185193971,186.3980556,284.0081758,1
3056,380.654983,242.9545393,1,293.3216416,163.9786305,1,346.2040029,179.6860776,1,192.0512176,164.4497957,9.07E-05,186.300437,283.0598545,1
3057,384.1565938,245.4084125,1,288.9955463,168.3697462,1,353.8884332,188.7189159,1,478.6152205,6.511708498,3.78E-05,186.1417441,283.4138374,1
3058,401.6438007,169.1090376,0.008293853,288.8608446,172.516737,1,359.8445945,187.5783114,1,191.5563002,166.1271451,0.001276937,186.4675899,283.5017042,1
3059,425.4517319,146.9397416,0.003282388,288.1598058,177.3464823,1,363.7576457,199.0375462,1,191.0960598,166.2278295,0.00071214,187.1460195,283.751987,1
3060,417.4963894,167.1043561,0.972265005,292.6615949,184.8964276,1,366.4894991,208.205749,1,190.3323786,166.746769,0.001947793,186.812252,283.6397495,1
3061,417.0128474,174.2997441,1,301.7487098,195.1574402,1,364.6963892,201.2074046,1,189.5311009,167.0894849,0.000841616,186.8949747,283.4943814,1
3062,421.7932718,170.9172522,0.961254418,300.6831236,200.224318,1,371.9665941,198.4646711,1,510.8773983,4.180816859,7.66E-05,187.1560507,283.357656,1
3063,422.6702936,165.3261576,0.553424895,304.3953342,208.5181789,1,374.0670271,187.6803298,1,189.543664,167.0201592,0.000723977,186.8606167,283.8910589,1
3064,412.2841146,195.3500313,0.999564946,308.2661467,209.5916243,1,378.745111,169.9017768,1,189.9665129,166.8469989,0.002518398,186.4438405,284.2959185,1
3065,408.1078911,201.8602247,0.999999881,305.3887365,161.1028831,0.767695367,378.3360883,157.4872375,1,189.5191836,166.2725482,0.326628983,186.2225118,284.2398272,1
3066,406.6758995,212.0214043,1,285.9636353,169.3823628,1,371.9567672,175.8844249,1,190.9100482,167.1794555,0.906879008,186.9884243,283.9277492,1
3067,408.8849993,214.2966745,1,286.922785,177.2612624,1,371.9920278,177.0095544,1,191.0329986,167.1288652,0.034510732,186.9254193,284.28825,1
3068,406.3171368,221.0611544,1,287.0873308,185.117166,1,369.0380964,175.2103019,1,191.2958627,168.8773899,0.015252238,186.4994588,283.8032222,1
3069,407.0213249,225.7808428,1,288.1990838,192.6836729,1,366.4004531,174.2232726,1,191.8477616,168.0431907,0.004677851,185.9874191,283.6919327,1
3070,401.3988638,201.1324449,0.007557946,292.6292944,200.0219097,1,367.5852716,172.6382751,1,190.031343,167.8119009,0.002279016,186.6387653,283.9319463,1
3071,390.3650806,169.7641377,0.000645734,293.0563169,205.1157064,1,366.5315075,169.0777736,1,416.4386673,166.9110827,0.994569957,186.9015613,283.766748,1
3072,396.2054204,156.6136906,0.000197666,292.3604083,210.0697136,1,362.1807699,170.4379225,1,189.8231772,166.887955,0.922496259,187.1299853,284.0883141,1
3073,384.0981064,171.2369372,0.000280833,294.6051447,218.3124471,1,357.0577853,169.3710723,1,191.0777445,167.3517897,0.012973409,187.1535077,284.1768227,1
3074,401.7700877,171.1139089,0.211289853,295.9035912,221.2954197,1,359.3544292,166.2049656,1,190.934706,167.2987123,0.03740729,186.8884726,283.8333049,1
3075,399.2128386,181.5460687,0.999999881,283.2438207,166.723964,1,358.089644,169.9927278,1,190.4521537,166.7470522,0.010807167,186.4027162,283.8187456,1
3076,404.9550787,180.1855111,0.326760858,274.0824375,175.7746592,1,353.6003761,196.3834257,1,191.7184339,166.2282739,0.845655918,186.0069098,284.9501877,1
3077,403.5367166,187.2149367,0.424859077,270.4304147,187.9987044,1,354.4889938,213.4113007,1,434.0628948,167.7595778,0.613085628,186.6674366,284.848876,1
3078,396.3299916,198.5067523,0.038068585,266.8920674,196.9810452,1,349.3980049,222.8559246,1,436.0068286,166.0167751,0.985370398,186.3897924,284.6352425,1
3079,393.9135761,213.0632279,0.890195787,268.3240652,205.9735651,1,347.6273351,231.5201705,1,439.9228497,166.3524168,0.998903275,186.82057,284.307229,1
3080,390.7043307,223.0087097,0.995918453,268.6821175,215.8390749,1,344.4874687,236.3469801,1,437.7024095,168.141736,1,186.2514267,284.5831823,1
3081,390.3251755,234.093401,1,270.1602945,222.0854635,1,341.4048481,240.1734681,1,435.6853053,169.0377254,1,186.814414,284.9711819,1
