,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1201,1201,1201,1201,245.26729202270508,203.9604926109314,1.0,140.910397034425,186.8009179188655,0.4639798998832703,142.029953956604,147.18103218078613,1.0,359.72905945777893,205.58641576766968,1.0,122.65974521636964,318.86758208274836,1.0,-0.18132810394930785,-4.680787317255391,-36.16608287737921,68.19081211090088,-9.483207930966737,17.880500147657095,-2.5352697224286747,-2.2842704040046526,False,0
1202,1202,1202,1202,246.43490099906919,206.98613262176517,1.0,139.3062262168297,188.4271181730124,0.01366108190268278,142.48542261123654,159.23619651794434,1.0,359.6319262981415,205.2550973892212,1.0,122.00506639480592,319.04005455970764,1.0,0.6120332740100269,-4.254376881827464,-37.77025369497449,69.358421087265,-9.903841967326807,18.18666210449566,-3.2431170495133546,-2.2842704040046726,False,0
1203,1203,1203,1203,245.77605295181274,209.45071077346802,1.0,137.7020553992345,190.05331842715927,0.00025079003535211086,139.68659973144528,170.49092197418213,1.0,360.10452222824097,205.3170691728592,1.0,123.31500482559204,320.0028314590453,1.0,1.2582770807822106,-3.827966446399536,-39.3744245125697,68.69957304000853,-10.324476003686863,18.013903748324548,-2.551122540221201,-2.2842704040046327,False,0
1204,1204,1204,1204,245.5694271326065,212.54063701629642,1.0,136.09788458163922,191.67951868130606,0.002825196366757155,140.02779191359878,173.51771545410156,1.0,360.0824646949768,205.958230137825,1.0,123.01236486434937,320.61343812942505,1.0,2.0684951282119552,-3.4015560109716145,-40.97859533016498,68.49294722080232,-10.745110040046935,17.95972382471815,-3.0968271529554685,-2.284270404004612,False,0
1205,1205,1205,1205,244.9462127685547,215.8382272720337,1.0,134.49371376404397,193.30571893545303,0.01744646392762661,138.88872241973877,180.8915100097656,1.0,360.779525756836,205.81864368915558,1.0,122.6333155632019,320.26660633087164,1.0,2.933165326870541,-2.9751455755436784,-42.582766147760225,67.86973285675049,-11.165744076407002,17.796309074497433,-3.355964487043024,-2.284270404004713,False,0
1206,1206,1206,1206,245.5288965702057,219.2418351173401,1.0,132.8895429464487,194.9319191895999,0.0005090012564323843,137.29524469375608,187.74430894851685,1.0,360.31738662719727,205.58098256587985,1.0,123.16442966461182,320.07465887069696,1.0,3.8256346888953288,-2.5487351401157503,-44.1869369653555,68.45241665840149,-11.586378112767074,17.949096194623145,-3.4531242053157767,-2.2842704040046726,False,0
1207,1207,1207,1207,245.34966504573825,222.7339992523193,1.0,131.28537212885342,196.5581194437468,0.0003055559645872563,135.8190641403198,195.64876747131348,1.0,360.3403091430664,204.26659095287326,1.0,122.15297794342041,321.03463315963745,1.0,4.741324638878443,-2.1223247046878218,-45.79110778295078,68.27318513393405,-12.007012149127144,17.902099404285867,-3.496760541558156,-2.2842704040046726,False,0
1208,1208,1208,1208,244.30709579586983,227.85368394851685,1.0,129.68120131125818,198.1843196978936,0.0002424132835585624,134.58499217033386,208.3612117767334,1.0,359.9366660118103,204.0532817840576,1.0,121.80743503570557,321.1403126716614,1.0,6.083771225633259,-1.6959142692599083,-47.395278600546035,67.23061588406563,-12.42764618548721,17.628724457586337,-5.2247604757778605,-2.284270404004612,False,0
1209,1209,1209,1209,246.4580681324005,232.07103776931763,1.0,128.0770304936629,199.8105199520405,0.00013375018897932023,135.0578429698944,220.70993423461914,1.0,359.08681988716125,204.24309253692627,1.0,121.01928567886351,321.07531547546387,1.0,7.1896151550604595,-1.2695038338319795,-48.999449418141296,69.38158822059631,-12.848280221847286,18.192736822161113,-4.73421115312184,-2.2842704040046726,False,0
1210,1210,1210,1210,247.3076934814453,237.49114894866943,1.0,126.47285967606764,201.43672020618737,8.568393968744203e-05,136.18200016021729,233.1586403846741,1.0,359.07775950431824,205.1702370643616,1.0,119.47032856941223,320.1998100280762,1.0,8.610837395163761,-0.8430933984040512,-50.603620235736564,70.23121356964111,-13.268914258207353,18.415519418654345,-5.486298244743347,-2.2842704040046637,False,0
1211,1211,1211,1211,246.757390499115,241.42453002929688,1.0,124.86868885847237,203.06292046033425,0.00017597513215150684,136.9734263420105,239.17707419395447,1.0,360.8022136688232,205.24279272556305,1.0,124.66441345214844,320.58500003814703,1.0,9.642220052384053,-0.4166829629761227,-52.20779105333183,69.68091058731079,-13.689548294567425,18.27122296210517,-3.9716898290022025,-2.2842704040046726,False,0
1212,1212,1212,1212,247.38355541229248,244.29306983947757,1.0,123.26451804087714,204.68912071448108,0.00015317514771595595,139.73189687728882,233.0803961753845,1.0,360.22083473205566,205.16866028308868,1.0,126.32296681404114,319.7510147094726,1.0,10.394387755212993,0.009727472451790856,-53.811961870927064,70.30707550048828,-14.110182330927485,18.43541138391659,-2.9360863647185282,-2.2842704040046025,False,0
1213,1213,1213,1213,248.32396602630607,247.1654267311096,1.0,121.66034722328186,206.31532096862801,0.9996271133422852,149.80211687088013,225.85951375961304,1.0,360.61638736724854,204.9446274638176,1.0,133.9139198064804,319.94364833831787,1.0,11.147556345453909,0.4361379078797342,-55.416132688522346,71.24748611450188,-14.530816367287555,18.68199903410297,-3.0223841972613923,-2.284270404004713,False,0
1214,1214,1214,1214,247.87520575523376,252.1037750244141,1.0,121.02094566822052,211.3444790840149,0.4842812716960907,149.97292613983151,232.0268898010254,1.0,360.0543303489685,205.47704756259918,1.0,139.2280912399292,320.8749542236328,1.0,12.442454215917866,1.7548472712250471,-56.05553424358368,70.79872584342957,-14.698475605325267,18.564328370786615,-4.958696365666722,-5.069641574921895,False,0
1215,1215,1215,1215,247.2386565208435,256.5381059646606,1.0,120.38154411315918,216.37363719940186,0.9984683394432068,152.61841344833377,240.1074743270874,1.0,361.1237511634826,205.48351657390597,1.0,146.4131970405579,320.5856294631958,1.0,13.605192311819833,3.0735566345703824,-56.69493579864502,70.16217660903929,-14.86613484336298,18.397417047586718,-4.479786358235201,-5.069641574921978,False,0
1216,1216,1216,1216,249.4233956336975,259.71893119812006,1.0,120.70295000076294,218.4255108833313,1.0,155.98209619522098,239.45131945610046,1.0,361.0180087089538,205.7286579608917,1.0,149.55281376838684,321.1886916160584,1.0,14.439245233261015,3.611584069245987,-56.37352991104126,72.34691572189331,-14.781858122748325,18.970283491330587,-3.858851403856672,-2.0768936803285203,False,0
1217,1217,1217,1217,251.20297956466675,267.0261187553406,1.0,120.52657556533812,216.78083944320682,1.0,154.6525903940201,237.74201679229736,1.0,361.03950929641724,205.596537232399,1.0,144.31256914138794,321.0770349502564,1.0,16.35528295375845,3.1803302534068845,-56.54990434646607,74.12649965286255,-14.828105747919992,19.43691308196685,-7.520765184724373,1.6541015952572458,False,0
1218,1218,1218,1218,248.9134149551392,271.4014422893524,1.0,129.12737162907916,219.92730919520062,0.4845582246780396,150.2260410785675,225.1076464653015,1.0,360.2294111251831,205.30846416950226,1.0,128.07418537139893,321.39803981781006,1.0,17.50254855559222,4.005374729686558,-47.949108282725035,71.83693504333498,-12.57286738769072,18.836560056809322,-4.938173967012396,-9.15827302662873,False,0
1219,1219,1219,1219,245.7074514627457,270.55712819099426,1.0,137.72816769282022,223.07377894719448,0.00043480042950250214,152.2156844139099,196.43254566192627,1.0,360.89607095718384,205.6426727771759,1.0,144.98109912872312,320.9653978347778,1.0,17.281158636730286,4.8304192059662405,-39.34831221898398,68.6309715509415,-10.317629027461448,17.995915563444182,3.315277999089402,-9.158273026628764,True,21
1220,1220,1220,1220,239.38452911376962,209.42232251167297,1.0,146.32896375656128,226.22024869918823,1.0,159.17490649223328,162.99861669540402,1.0,361.1769871711731,205.14148461818687,1.0,150.99679160118103,320.4527134895325,1.0,1.2508333166810808,5.655463682245905,-30.74751615524292,62.30804920196542,-8.062390667232174,16.33796472674462,61.460912883551906,-9.158273026628724,True,0
1221,1221,1221,1221,283.8650832176208,206.25580763816842,1.0,146.71763014793396,227.3338428735733,1.0,171.44928783178332,158.12384128570557,1.0,358.66487216949463,203.1697745323181,1.0,141.24431562423706,321.49633932113653,1.0,0.4205327540308591,5.94746226949164,-30.35884976387024,106.7886033058166,-7.9604773851755475,28.001332995893588,44.5931217771279,-1.1794717245474895,True,0
1222,1222,1222,1222,282.7923970222473,209.1858639717102,1.0,165.7636185735464,215.67471742630005,0.005322939250618218,188.14375972747803,146.94433784484863,1.0,358.8251688480377,202.64911365509042,1.0,143.76386523246762,321.81336069107056,1.0,1.1888308734216728,2.8902909610977887,-11.31286133825779,105.71591711044313,-2.966376445263167,27.72006100218904,-3.1202380985227967,22.3312534646808,False,0
1223,1223,1223,1223,283.75654840469366,209.45595169067383,1.0,184.80960699915886,204.0155919790268,0.015261085703969004,190.0653359889984,139.6027193069458,1.0,358.21262383461,203.31498050689697,1.0,155.22646379470825,323.3457975387573,1.0,1.2596513160783085,-0.16688034729606094,7.73312708735466,106.68006849288946,2.0277244946492154,27.972873784476466,-1.0012668296753733,22.3312534646808,False,0
1224,1224,1224,1224,283.84761710464954,211.20219373703003,1.0,203.8555954247713,192.35646653175357,0.9898423552513124,205.31847488880157,138.80045557022095,1.0,358.48523569107056,202.67985725402832,1.0,124.53554153442384,319.5707430839538,1.0,1.7175382395678984,-3.2240516556899035,26.77911551296711,106.77113719284534,7.021825434561597,27.996753158436107,-1.7486151070415548,22.331253464680785,False,0
1225,1225,1225,1225,283.5174933075905,213.4533853530884,1.0,202.2765599489212,193.6582064628601,1.0,203.46937304735184,140.36767673492432,1.0,357.43657970428467,202.95095872879028,1.0,156.5917367935181,322.07482624053955,1.0,2.3078293767063216,-2.8827188527822702,25.200080037117004,106.44101339578629,6.607782205201375,27.91019049083713,-2.2752682069585166,-2.0464310108651174,False,0
1226,1226,1226,1226,284.20699882507324,216.123375415802,1.0,200.6052894592285,196.05249609425664,0.9999995231628418,202.71117210388184,146.78233575820926,1.0,357.48880636692047,202.6640911102295,1.0,131.73639583587644,321.2646579742432,1.0,3.0079348048826438,-2.2549055919855734,23.52880954742432,107.13051891326904,6.169553779513688,28.090987626485123,-2.7575831435567832,-2.919891759762795,False,0
1227,1227,1227,1227,285.02314734458923,220.1956491470337,1.0,200.46337129672366,196.4847103826081,0.06556104868650436,201.3474812507629,154.03593587875366,1.0,359.5499420166016,203.7206873893737,1.0,145.42247295379642,321.13931560516363,1.0,4.075736885523187,-2.141573496246349,23.386891384919466,107.94666743278505,6.132341028307611,28.304992171554666,-4.153253152408099,-0.4549175264857539,False,0
1228,1228,1228,1228,286.2295594215393,224.9195065498352,1.0,200.3214531342188,196.9169246709596,0.002088142093271017,200.19253778457642,167.59022164344788,1.0,358.9469683170318,203.48823690414432,1.0,124.1864085495472,320.3969101905824,1.0,5.3143925104325325,-2.028241400507133,23.244973222414608,109.15307950973512,6.0951282771015345,28.621328795980826,-4.875475244672426,-0.4549175264857628,False,0
1229,1229,1229,1229,285.35284245014185,228.7682228088379,1.0,200.179534971714,197.34913895931086,0.06760760396718979,199.9111533164978,178.79459428787231,1.0,359.0103044509888,203.48112058639526,1.0,124.63946914672852,321.57833576202387,1.0,6.3235749722203245,-1.9149093047679315,23.10305505990979,108.27636253833764,6.057915525895468,28.39144243077621,-3.9473091455126688,-0.4549175264856189,False,0
1230,1230,1230,1230,286.63324379920965,232.4647445678711,1.0,200.03761680920917,197.7813532476624,0.009400086477398872,198.3308572769165,187.20524406433103,1.0,358.74264121055603,203.3229422569275,1.0,124.48797798156738,321.72164487838745,1.0,7.292850096128768,-1.8015772090287152,22.96113689740497,109.55676388740544,6.020702774689399,28.72717998547543,-3.911994469538597,-0.4549175264857539,False,0
1231,1231,1231,1231,287.9706287384033,237.62670135498047,1.0,199.8956986467044,198.21356753601384,0.003657796885818243,197.80695712566376,198.73797607421875,1.0,359.65565752983093,203.5162181854248,1.0,124.42501640319824,321.8363246917725,1.0,8.646380963953028,-1.6882451132894989,22.819218734900204,110.89414882659912,5.983490023483348,29.077859363862004,-5.332391241044359,-0.4549175264857092,False,0
1232,1232,1232,1232,287.3330867290497,243.08314418792725,1.0,199.75378048419955,198.6457818243653,0.0013427946250885725,198.31015038490293,205.91646385192868,1.0,360.99898767471313,203.53504371643064,1.0,125.08940410614014,321.49386072158813,1.0,10.077129826739936,-1.574913017550275,22.677300572395353,110.25660681724548,5.9462772722772685,28.91068772241204,-5.493562432785025,-0.4549175264857358,False,0
1233,1233,1233,1233,288.9303698539734,247.5211703777313,1.0,199.6118623216948,199.07799611271682,0.00038048854912631214,198.97904872894287,215.97609615325928,1.0,361.05053234100336,203.7056226730347,1.0,125.0279664993286,321.1331143379212,1.0,11.24083686417838,-1.4615809218110585,22.535382409890556,111.8538899421692,5.909064521071207,29.32951571795784,-4.716713881777512,-0.4549175264857902,False,0
1234,1234,1234,1234,289.64680671691895,251.9982452392578,1.0,199.46994415918988,199.51021040106806,0.00014953310892451555,198.171555519104,220.25841617584229,1.0,360.8236470222473,203.75908835232258,1.0,124.81766986846924,321.23713111877436,1.0,12.414782961086635,-1.3482488260718646,22.39346424738568,112.57032680511476,5.871851769865126,29.517374595673672,-4.534035850575067,-0.4549175264855645,False,0
1235,1235,1235,1235,290.21730756759644,254.49012160301208,1.0,199.32802599668503,199.9424246894196,0.0007747488562017679,200.67408180236816,213.48831653594968,1.0,362.1871334314346,204.0323880016804,0.9999998807907104,125.04344081878662,320.58610296249384,1.0,13.068184707022564,-1.2349167303326407,22.25154608488083,113.14082765579224,5.8346390186590495,29.666967190760932,-2.556348769800583,-0.4549175264858168,False,0
1236,1236,1236,1236,291.80297660827637,254.54467153549197,1.0,199.18610783418012,200.37463897777096,0.0004614395438693464,205.73799896240243,194.116494178772,1.0,361.58394241333013,204.29024302959442,1.0,125.35876846313477,321.0392475128174,1.0,13.0824883946539,-1.121584634593439,22.109627922375974,114.72649669647215,5.797426267452973,30.082749825376016,-1.5866070722470558,-0.4549175264856637,False,0
1237,1237,1237,1237,297.87150096893316,187.61768102645874,1.0,199.04418967167538,200.80685326612252,0.00013731639774050564,214.33374857902527,177.08085870742798,1.0,360.45943975448614,204.2941068708897,1.0,125.33540821075441,320.25174427032465,1.0,-4.466621619357992,-1.0082525388542078,21.967709759871184,120.79502105712895,5.760213516246912,31.67399426678719,67.20155538759582,-0.4549175264858172,True,15
1238,1238,1238,1238,305.4245319366455,196.5540605187416,1.0,198.90227150917053,201.23906755447388,1.0,234.4750113487244,172.31008052825928,1.0,359.53493213653564,204.15864969789985,1.0,129.06390810012815,319.20165348052984,1.0,-2.123389006562339,-0.8949204431150063,21.825791597366333,128.34805202484128,5.723000765040838,33.654495263223474,-11.700733106490187,-0.4549175264856548,False,0
1239,1239,1239,1239,302.63501715660095,197.97275948524475,1.0,202.1197142601013,204.4347143173217,1.0,243.12560606002808,162.38526439666745,1.0,359.3896198272705,203.42875289916992,1.0,125.79718494415285,317.4305505752564,1.0,-1.751388053724511,-0.056981127741667234,25.04323434829712,125.55853724479677,6.566655266317843,32.923048930609625,-3.1295525983188255,-4.534765273794951,False,0
1240,1240,1240,1240,306.18668401241297,201.4903168678284,0.9999998807907104,194.4468859434128,198.54080271720886,1.0,239.72414207458496,157.78130733966827,1.0,359.4807209968567,204.04925155639648,1.0,125.0576672554016,319.0889086723328,1.0,-0.8290396705377856,-1.6024398775905853,17.37040603160861,129.11020410060877,4.554741877951483,33.854341252462234,-4.998754584338216,9.675251331480807,False,0
1241,1241,1241,1241,308.0420606993139,202.41483163833615,1.0,196.74343663454056,199.86342477798462,0.9999983310699464,238.95511198043823,165.14013862609863,1.0,358.9007911682129,203.5031509399414,1.0,146.40634155273438,320.7408790588379,1.0,-0.5866201131391943,-1.2556315141041068,19.66695672273636,130.96558078750968,5.156926742754515,34.340844669816136,-2.0729568763441293,-2.650183803544586,False,0
1242,1242,1242,1242,307.62588042020803,205.4023118019104,1.0,202.11496353149414,208.8565495014191,0.999953269958496,242.24376249313354,172.65135383605957,1.0,359.7743284702301,203.44026803970337,1.0,173.91366982460022,322.8084044456482,1.0,0.1967352664541324,1.1024804216175583,25.03848361968994,130.54940050840383,6.5654095647206265,34.23171689568285,-3.016329516559196,-10.475189425301302,False,0
1243,1243,1243,1243,307.4120677113533,207.7489302158356,1.0,206.0397052764893,221.60187649726868,1.0,244.801495552063,186.55422830581662,1.0,360.166522026062,203.8035955429077,1.0,125.78685128688812,319.4944224357605,1.0,0.8120485263760938,4.444467621602757,28.96322536468509,130.3355877995491,7.59452687801456,34.175652478001034,-2.356339078961391,-13.335927339185664,False,0
1244,1244,1244,1244,310.46089386939997,211.97259044647217,1.0,205.63067817687988,230.5202956199646,1.0,248.64711809158325,207.82274794578552,1.0,360.18078184127813,204.12776947021484,1.0,128.4499225616455,320.13598823547363,1.0,1.9195460768485548,6.782990796556122,28.554198265075684,133.38441395759577,7.487274758725126,34.97509355930793,-5.209092693152095,-8.927793838137347,False,0
1245,1245,1245,1245,308.7194256186485,214.08310341835025,1.0,209.3115005493164,233.79924869537362,1.0,253.85416316986084,216.7470507621765,1.0,359.7744867801666,205.1998027563095,1.0,126.7020902633667,319.2489943504333,1.0,2.472949480285448,7.642774088968903,32.235020637512214,131.64294570684427,8.452433303351548,34.518458385876336,-2.7362340310801483,-4.929501659210952,False,0
1246,1246,1246,1246,306.4466638565064,213.3486652374268,1.0,210.403733253479,235.88948392868042,1.0,252.67616271972656,207.4327142238617,1.0,360.2137541770935,204.59983348846438,1.0,126.70467257499695,319.36009764671326,1.0,2.28037042753726,8.190860410876862,33.327253341674805,129.3701839447022,8.738830640815332,33.92251128148521,2.3884818335196267,-2.3584010707679623,True,8
1247,1247,1247,1247,306.6127438545227,216.9346828460693,1.0,209.8812210559845,239.1211938858032,1.0,253.87602162361145,205.2159099578857,1.0,360.1340537071228,204.65449994802475,1.0,126.22640180587769,318.4699144363404,1.0,3.2206699546429567,9.038255955478117,32.804741144180305,129.5362639427185,8.601821282292683,33.966059573947604,-3.5898613977750338,-3.2736780910005527,False,0
1248,1248,1248,1248,306.5030468702316,217.87471771240243,1.0,210.38453006744385,240.1357612609864,1.0,252.472969442606,202.26520347595212,1.0,359.7061288356781,205.78336989879608,1.0,129.60600757598877,318.4925813674927,1.0,3.4671590789979554,9.3042884537019,33.30805015563965,129.42656695842743,8.733795320658437,33.93729562638493,-0.946413745823932,-1.132548859785906,False,0
1249,1249,1249,1249,302.1249923706055,220.004846572876,1.0,211.54711389541626,236.77487754821775,1.0,255.62892508506766,190.17805099487305,1.0,359.77024960517883,205.3824520111084,1.0,130.58801317214966,319.6778151988983,1.0,4.025706018463687,8.423021903822931,34.47063398361206,125.04851245880131,9.038639619534315,32.78931393055613,-4.8687585855039925,3.556281834699929,False,0
1250,1250,1250,1250,297.04031944274897,215.52878332138062,1.0,212.5152155160904,229.1197509765625,1.0,256.67222690582275,157.77014064788818,1.0,359.762978553772,203.85683393478402,1.0,128.43107461929318,319.73234367370605,1.0,2.85202517860034,6.415750138644258,35.438735604286194,119.96383953094477,9.292488204637818,31.456047875747057,6.774145039387988,7.7160989869242895,True,3
1251,1251,1251,1251,298.14087152481085,211.0252952575684,1.0,214.8134558200836,207.91932797431943,1.0,259.63471356034285,132.05101203918457,1.0,360.5719494819641,203.34479141235352,1.0,130.69915771484378,319.620630979538,1.0,1.6711532033699124,0.8567289906705424,37.73697590827939,121.06439161300665,9.895116107471264,31.744626660141183,4.636013333267059,21.3246299843382,True,0
1252,1252,1252,1252,303.014967918396,171.00370573997498,1.0,201.20328760147086,167.4630129337311,1.0,265.6343274116516,117.05497360229492,1.0,361.80711460113525,205.62546825408938,1.0,123.48181009292604,319.0027620792389,1.0,-8.823017713893663,-9.751432500065881,24.126807689666663,125.9384880065918,6.326356514950732,33.02267686349493,40.317297071712325,42.684307486502206,True,0
1253,1253,1253,1253,300.541278809309,176.6574963927269,0.7789086103439331,202.091344833374,187.36444664001462,1.0,277.7664922475815,120.56140899658205,1.0,361.9441366195679,204.76592367887497,1.0,125.16562747955322,318.7374198436737,1.0,-7.340521737207786,-4.5330229034025615,25.0148649215698,123.46479889750479,6.559216441011557,32.3740440475614,-6.171262962600168,-19.92123764259472,False,0
1254,1254,1254,1254,298.067589700222,182.31128704547882,0.00014559438568539917,202.2380883693695,184.2798175811768,0.9999997615814208,295.61122846603394,113.8791024684906,0.9999911785125732,363.3023648262024,204.83176571130755,1.0,123.2572102546692,318.8338100910187,1.0,-5.85802576052191,-5.341851961668028,25.161608457565308,120.99110978841782,6.59769446665478,31.725411231627874,-6.171262962600168,3.0881175651168538,False,0
1255,1255,1255,1255,295.59390059113497,187.96507769823074,0.22693662345409402,197.77913200855247,186.8625769615173,1.0,298.87034940719604,114.5270345211029,1.0,363.72674563527113,205.0388822555542,1.0,123.34565794467926,318.44120597839355,1.0,-4.375529783836034,-4.664619530318835,20.702652096748267,118.51742067933077,5.428499271584792,31.076778415694328,-6.17126296260019,-5.15295428316686,False,0
1256,1256,1256,1256,293.1202114820481,193.6188683509827,0.9999986886978148,194.14229428768158,193.2752914428711,1.0,295.64113259315485,117.02226769924164,0.9999998807907104,361.79731798171997,204.87922191619882,1.0,126.43304705619812,318.94904828071594,1.0,-2.8930338071501502,-2.9831240519507247,17.06581437587738,116.04373157024388,4.474874063260849,30.42814559976084,-6.171262962600148,-7.372211040611488,False,0
1257,1257,1257,1257,292.19044549763197,196.40827345848083,0.9999914169311525,194.01840913295743,192.00229716300964,0.999936819076538,291.5728967487812,127.56100487709044,1.0,361.8452305793762,205.0188947916031,1.0,125.67497539520264,319.2287185192108,1.0,-2.1616162320759438,-3.316919378687868,16.94192922115323,115.11396558582777,4.4423897965573635,30.184349107139486,-2.9402798573458946,1.2790081970499636,False,0
1258,1258,1258,1258,292.3885913491248,198.29124307632446,0.9999332427978516,189.12448871135712,195.82163347303867,0.9999986886978148,289.4242601394653,145.42245268821716,1.0,360.4916310310364,204.59922009706497,1.0,126.13517999649048,319.48461604118353,1.0,-1.6678775965082842,-2.315440714020239,12.048008799552916,115.3121114373206,3.1591414803658355,30.23630547511928,-1.8933664093846163,-6.207881034786568,False,0
1259,1259,1259,1259,292.0849110555648,201.6980496382713,0.00044091991730965685,187.82661148905757,195.678445070982,1.0,290.60197484493256,154.08736705780032,1.0,359.52623462677,204.34598150849342,1.0,126.38704442977905,319.1111516952514,1.0,-0.7745694902070873,-2.352986538228244,10.75013157725337,115.00843114376062,2.8188215289444316,30.15667663120687,-3.4203147035354364,1.3057519682725085,False,0
1260,1260,1260,1260,291.78123076200484,205.1048562002182,0.031565040349960334,188.97585105896,197.09832441806802,1.0,290.08039951324463,157.07542216777804,1.0,358.82893228530884,203.84465585649014,1.0,126.6869125366211,319.2798218727112,1.0,0.11873861609412448,-1.9806760745555565,11.899371147155788,114.70475085020064,3.120166793258254,30.07704778729445,-3.4203147035354933,-1.826693446999493,False,0
1261,1261,1261,1261,291.47755046844475,208.51166276216503,0.00015783323033247143,188.78712558746338,199.0853900909424,1.0,286.7072448730469,160.73131942749026,1.0,386.2195848226547,206.89404058456418,0.9997169375419616,127.15105581283571,318.330335855484,1.0,1.0120467223953211,-1.4596421264709991,11.71064567565918,114.40107055664056,3.0706805689928247,29.997418943382012,-3.4203147035354466,-1.9960078386387627,False,0
1262,1262,1262,1262,291.17387017488466,211.9184693241119,0.0005617680726572871,186.59065818786618,201.8973708152771,1.0,278.2859539985657,160.8447127342224,1.0,364.27788549661636,207.04345989227286,0.9999995231628418,126.06211590766908,318.26863765716547,1.0,1.9053548286965256,-0.7223049368961926,9.514178276061985,114.09739026308044,2.494738818967188,29.91779009946957,-3.4203147035354755,-3.5681514305762176,False,0
1263,1263,1263,1263,290.8701898813247,215.32527588605882,0.00010214934445684776,188.45003128051758,202.0720863342285,1.0,286.6193346977234,170.10747146606442,1.0,361.8067922592163,206.01169395446775,1.0,126.09050917625427,317.9020500183105,1.0,2.7986629349977448,-0.6764923007696698,11.37355136871338,113.79370996952049,2.9822901448501087,29.838161255557146,-3.4203147035355217,-1.8675636027290927,False,0
1264,1264,1264,1264,290.56650958776464,218.73208244800568,0.0009707179269753397,188.44415760040283,202.42783880233762,1.0,276.86236667633057,165.6511607170105,1.0,357.7894243001938,206.0576696395874,1.0,126.14581394195557,317.89678955078125,1.0,3.691971041298949,-0.5832094689387622,11.367677688598633,113.49002967596044,2.9807499910536093,29.75853241164473,-3.42031470353547,-0.3558009537421571,False,0
1265,1265,1265,1265,290.2628292942046,222.13888900995246,0.0001582494587637484,189.3158892393112,202.78983545303345,1.0,267.40501189231867,163.55830669403073,1.0,356.8796324133873,204.25350475311282,1.0,126.6003963947296,317.7533121109009,1.0,4.585279147600131,-0.488289332840494,12.23940932750699,113.1863493824004,3.2093291385327243,29.67890356773229,-3.4203147035353854,-0.943905517193776,False,0
1266,1266,1266,1266,289.95914900064463,225.54569557189944,0.0006417382974177599,188.0176191329956,197.24469077587128,1.0,269.75856137275696,161.5358924865723,1.0,358.84051513671875,208.21848344802856,0.9999969005584716,126.20133209228516,318.44622445106506,1.0,5.478587253901359,-1.9422969498421427,10.941139221191406,112.88266908884044,2.8689061679143166,29.599274723819875,-3.4203147035355785,5.695097431968362,False,0
1267,1267,1267,1267,289.6554687070845,228.95250213384625,0.00014203894534148276,190.51286029815674,206.5733737945557,1.0,275.38469457626337,167.13291501998899,1.0,357.60951137542725,207.49921679496757,1.0,125.96126782894136,318.0022354125977,1.0,6.371895360202553,0.5038026481764049,13.436380386352539,112.57898879528028,3.5231902076694532,29.51964587990741,-3.420314703535424,-9.656632712048523,False,0
1268,1268,1268,1268,289.3517884135245,232.35930869579312,0.00034305802546441555,186.3913692235947,222.86769676208496,1.0,274.43350219726557,187.5090298652649,1.0,357.51631462574005,204.46019554138184,1.0,125.49218869209291,318.6983947753906,1.0,7.265203466503759,4.776381830149582,9.314889311790497,112.27530850172027,2.442482712245837,29.440017035995,-3.4203147035354653,-16.807487904141013,False,0
1269,1269,1269,1269,289.04810811996447,235.76611525773998,0.000279876432614401,186.2326159477234,228.5272521972656,1.0,272.1220459938049,207.5407087802887,1.0,359.6374254226685,204.04218196868896,1.0,125.5888500213623,319.0815300941468,1.0,8.158511572804962,6.260389406270588,9.15613603591919,111.97162820816028,2.4008555797218625,29.36038819208257,-3.42031470353547,-5.661781550579512,False,0
1270,1270,1270,1270,288.74442782640443,239.17292181968685,6.778562965337187e-05,186.56093215942383,230.9982500076294,1.0,272.78923320770264,221.42648124694824,1.0,361.5957341194153,205.24800884723663,1.0,126.16613483428956,318.94168519973755,1.0,9.051819679106167,6.908316529373543,9.484452247619627,111.66794791460023,2.4869442753989373,29.280759348170143,-3.42031470353547,-2.4927137247762747,False,0
1271,1271,1271,1271,288.4407475328444,242.57972838163369,0.00017180874419864267,187.39767456054688,235.0221962928772,1.0,277.50891423225397,221.15841674804688,1.0,361.7069272994995,205.17959821224213,1.0,126.34421157836914,318.6968865394593,1.0,9.945127785407363,7.9634465376585695,10.321194648742676,111.36426762104021,2.7063487987311925,29.201130504257712,-3.4203147035354418,-4.110022086606926,False,0
1272,1272,1272,1272,288.13706723928436,245.98653494358047,0.0002550716162659228,184.7673673629761,241.71112394332886,1.0,276.7078959941864,222.5198211669922,1.0,360.0663390159607,204.78577721118927,1.0,128.22321844100952,318.51754474639887,1.0,10.838435891708569,9.717368629788185,7.6908874511719025,111.06058732748016,2.0166487236234287,29.12150166034528,-3.4203147035354418,-7.1875078481048895,False,0
