scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2809,295.9413638,250.466949,1,180.555297,164.6594461,0.008771672,211.5514979,190.2256002,1,399.907701,179.4314141,1,164.7170362,295.9195364,1
2810,297.0394232,253.7100458,1,179.0196697,164.1092127,0.00555867,207.2472146,181.3738222,1,399.3308947,179.6316171,1,163.3173275,296.1347942,1
2811,290.3013954,215.5155077,1,293.2331877,215.0152092,0.217622146,205.3046052,164.187149,1,398.7118409,178.7579484,1,194.7635112,296.1208987,1
2812,313.725152,172.4391699,1,197.6370697,179.2095086,0.001335604,213.9931904,174.7361078,1,398.0248003,178.0088863,1,167.3556378,296.3211174,0.999998212
2813,314.6441376,180.3206511,1,195.7144107,178.2470195,0.723987401,215.5386353,176.1970506,1,398.0482001,178.0465236,1,167.0017562,295.6631436,1
2814,318.5145936,182.9323027,1,193.258462,171.9070673,0.99986887,216.8292298,158.0626287,1,394.8460976,177.7206635,1,197.7449602,296.5757604,1
2815,318.7150807,187.2566381,1,200.1803386,147.8119194,0.006209961,224.1513219,143.9945755,1,396.0761574,178.1127253,1,167.2741549,296.6343336,0.999999642
2816,319.2864413,193.4067841,1,199.9854839,171.0487251,0.999999523,221.3468994,163.7142949,1,396.9630276,177.7211847,1,164.9386854,296.8309197,1
2817,318.9203832,197.1085472,1,194.9727951,174.2647567,0.10210222,216.6616712,176.0137529,1,396.6346673,178.8252168,1,164.919507,296.4361558,1
2818,317.3049803,199.7200272,1,188.521421,171.6194246,0.00830892,213.4760433,175.473855,1,397.7139621,178.5864835,1,190.7270651,296.0494008,1
2819,317.1757269,207.2003963,1,187.0077803,172.1061608,0.478735149,211.145174,183.6889658,1,398.652395,177.3825235,1,185.5428152,295.0290973,1
2820,316.5608997,215.4130199,1,186.4869845,173.5202233,0.358745575,212.5690937,187.6386371,1,399.3406658,177.8339143,1,186.5520802,295.0978389,1
2821,314.6926191,221.0181742,1,182.7640674,173.9009312,0.259767592,209.7329788,186.0991206,1,400.899178,178.8972111,1,183.7670732,295.1055131,1
2822,316.0788727,167.0089612,1,182.895716,172.279904,0.958522558,209.8782735,183.4403908,1,398.6340206,179.6076312,1,179.8778645,294.9519234,1
2823,330.6862059,180.8416496,1,336.151083,180.7286739,0.003201379,216.4871564,189.0633173,1,398.0293548,179.450511,1,195.9255891,295.3557878,1
2824,328.6446052,187.5031996,1,183.5306213,180.9704765,0.001109664,222.6051722,192.3452134,1,399.5538287,178.4971638,1,166.3401711,295.6663685,1
2825,328.6718173,193.3782878,1,199.3019166,189.8720307,0.000259074,222.8034623,197.3342934,1,400.049437,179.0207934,1,200.4665732,296.5260973,1
2826,328.9623027,199.0410247,1,197.9552097,192.7861423,0.0013649,224.6127496,203.5509949,1,400.6704168,179.3110986,1,198.6955667,296.9444337,1
2827,327.8448079,207.7786503,1,199.4043891,206.0696387,0.738493741,227.9404721,216.2284622,1,400.2673435,179.6028972,1,167.4627054,295.4205716,1
2828,328.7953773,216.0115671,1,205.4229121,213.8553228,1,233.7154312,216.2403488,1,400.4344068,178.5212407,1,168.3338404,294.7902424,1
2829,328.5231256,221.5937166,1,209.0827003,212.8884249,1,249.9944701,192.0479059,1,401.0141301,178.3859944,1,168.4256063,295.3571186,1
2830,328.3670583,224.0886364,1,230.076983,161.1978598,1,259.9391251,178.154232,1,400.2601089,178.4975886,1,168.7160511,295.4640572,1
2831,327.9155829,229.9095201,1,228.2278728,171.4186745,1,266.1001736,174.8666525,1,400.8238535,178.1074429,1,170.7395024,296.7315192,1
2832,323.4822068,231.6172528,1,222.7452941,173.2763805,1,266.6023431,173.3584585,1,400.9055538,178.6009836,1,170.1080389,296.3857422,1
2833,328.7602201,198.6080837,1,222.9655702,175.9553871,1,264.2111683,161.3586082,1,399.5310676,178.1064978,1,169.3756499,296.7141871,1
2834,333.6312312,151.7126448,1,230.0767374,179.9251909,1,269.3067627,156.5080891,1,398.9222314,179.4463334,1,168.7822013,295.4598227,1
2835,323.8070765,168.7320571,1,232.8947144,184.8751488,1,270.8051016,166.0783854,1,398.975389,178.3616676,1,170.3215623,296.5187454,1
2836,327.5207257,173.6151371,1,234.6057377,190.6038437,1,272.7239361,169.7999706,1,398.4626701,178.1529932,1,171.1037965,296.1762929,1
2837,329.8672094,177.8265371,1,231.7264254,192.2665515,1,269.1786253,166.5930052,1,399.1692948,178.5319204,1,168.8253465,295.4830809,1
2838,330.7059116,183.1710761,1,227.7398156,164.6392994,1,262.7614434,157.2351828,1,399.6168747,178.6305885,1,166.2161875,295.5146005,1
2839,335.1465127,185.3947458,0.999999881,220.5401354,161.877954,1,250.4641819,169.4494205,1,400.0873041,179.8739395,1,168.1226897,295.7132339,1
2840,332.2318989,187.3719354,1,214.829417,170.6480298,1,240.3284087,178.1040039,1,399.9563901,179.5765429,1,167.5778661,295.5589321,1
2841,335.0772579,191.6851351,1,209.2138917,174.9627686,0.667592883,232.2875094,184.3126297,1,399.8058228,178.9642749,1,167.3518646,296.061902,1
2842,336.7959125,196.3024435,1,206.2037585,178.2171998,0.182317734,230.7788839,190.5657797,1,399.6917095,178.3755388,1,166.8052995,295.8299363,1
2843,335.9207196,200.8612728,1,200.180928,187.9577009,0.020185243,222.7933083,194.5311751,1,399.9602334,178.702394,1,202.4445295,295.4124501,1
2844,333.5170515,206.1566572,1,187.1427238,172.7222397,0.003066506,215.9661071,193.879673,1,400.3057384,179.0207863,1,182.987668,294.2679977,1
2845,330.112872,212.9459162,1,183.9930382,178.9131685,0.00130287,207.3440123,194.1387377,1,398.9002159,178.5852122,1,172.5159025,294.2636707,1
2846,309.0478368,173.9856504,1,309.4037275,174.7070923,0.000880874,203.3060818,199.8332028,1,398.4348948,178.748044,1,184.654861,294.5086994,1
2847,307.7283719,194.4903054,1,200.4335504,223.9025998,0.000256617,213.6877928,216.0310855,1,398.2366352,178.2339463,1,195.6581249,296.0577641,1
2848,309.7270133,205.1747551,1,195.8393745,228.3066595,0.002698873,208.4013724,226.0240035,1,398.7351115,178.0181279,1,188.584403,295.6993344,1
2849,309.7718296,217.4610515,1,199.237524,244.9927418,0.001935466,213.1537988,242.1193337,1,400.8310642,178.8798475,1,206.4546375,296.94557,0.999999642
2850,308.9653556,227.3500733,1,200.0866137,246.5102677,0.001914124,215.189697,247.4152317,1,399.6876101,178.0344462,1,204.1601257,297.0982318,1
2851,303.4542797,229.2484404,1,201.573102,239.3430722,0.00126387,217.0033998,237.6793293,1,398.7932713,178.9663796,1,205.2175773,297.1191254,1
2852,302.8406174,234.4248128,1,203.045651,236.9973833,0.951829314,223.2147233,237.5590744,1,399.7322752,178.7053618,1,166.2600746,295.1371439,1
2853,303.2774904,239.6564286,1,200.4116967,227.6513095,0.865439773,223.4893296,223.4497561,1,400.0016541,177.1899829,1,202.5309854,297.1829753,1
2854,303.0204418,241.091466,1,306.6252937,243.2094588,0.000344759,229.3503411,188.8257141,1,400.5090485,178.2953396,1,198.4505708,297.393064,1
2855,303.0620213,243.5012822,1,305.5776596,244.9698409,0.000653858,229.3904425,177.052659,1,399.4991925,177.8460593,1,181.4271755,296.0137367,1
2856,306.4521389,245.6119413,1,202.4026892,162.3924599,0.00573309,225.5852132,177.0169597,1,399.6350355,178.3383694,1,183.9614024,295.8599913,1
2857,309.4792722,243.3263264,1,201.1819348,172.5269697,0.041272648,222.2507846,176.5872402,1,400.7989457,179.3107204,1,192.6551819,295.4287639,1
2858,313.7519894,171.9332322,1,200.8343937,172.6634871,0.10612078,221.7161174,174.3575678,1,400.0269771,179.5120101,1,187.5487576,294.8668802,1
2859,324.9486169,170.818778,1,200.8227067,172.0037809,0.745490491,225.2459817,170.3788738,1,399.0365367,180.2743397,1,185.1965747,294.4148307,1
2860,327.3811092,175.1505246,1,200.8809502,173.168991,0.068924285,222.7690589,173.8041925,1,396.2200127,179.0645971,1,180.6499863,295.1891789,1
2861,324.8006763,182.8062954,1,194.6278387,172.7023706,0.011095162,220.345685,167.8862514,1,399.4739888,178.4288826,1,173.8061924,295.0114775,1
2862,326.9740362,189.4346365,1,412.3096202,170.7272071,0.000100816,213.8886713,156.9112787,1,397.3784803,177.9164271,1,168.452755,295.449265,1
2863,329.0214167,193.8640404,1,186.2109075,173.1895931,0.002309464,208.2108245,183.3283007,1,398.2418363,178.5925803,1,178.6544563,295.2744732,1
2864,327.0801668,198.7662203,1,179.7969516,175.2164457,0.00095803,201.1130667,192.3943238,1,399.259716,178.2697039,1,178.6846132,294.9492764,1
2865,328.6585431,204.1756401,1,335.4086218,203.3279858,0.000242729,203.1747856,203.5162978,1,400.200706,178.8990083,1,181.6779013,295.2041025,1
2866,327.3653426,212.6320906,1,412.4607514,171.3548843,7.77E-05,200.1000433,205.9513044,1,400.3087659,178.2878556,1,176.5869298,294.7646208,1
2867,328.4062195,220.3819952,1,197.2639918,225.1274259,0.000116414,203.4502578,216.583735,1,399.7248945,177.9461102,1,184.3983197,295.6746683,1
2868,327.6577065,226.8217745,1,412.6435382,171.46179,0.000120267,204.953783,218.5177279,1,398.5572615,177.6079931,1,184.1971636,295.5748804,1
2869,328.5213904,234.4563117,1,412.874272,171.4267728,8.71E-05,202.3838968,220.1769867,1,398.600435,177.3824196,1,178.7082458,294.7012701,1
2870,328.5896006,243.7212396,1,194.6856394,232.3947062,9.78E-05,207.2649522,232.0513401,1,397.0002353,178.5664401,1,187.962532,295.8050559,1
2871,330.115045,253.7224045,1,335.8768692,256.0222735,0.000331161,204.8127049,245.0445938,1,397.8840282,179.1210361,1,192.5861335,296.8907795,1
2872,334.638459,265.1606388,1,338.4964848,264.8610063,0.000885679,209.0534062,259.8534493,1,397.4839952,179.2421703,1,212.2332338,298.734199,1
2873,337.5881381,274.5248265,1,342.7027903,275.8784526,0.000239759,212.8153934,265.8682799,1,397.4087441,179.7280211,1,164.8666763,294.7199633,1
2874,344.6686492,279.4557698,1,351.2844639,280.4317217,0.000429768,218.1925273,267.8750296,1,397.7233891,178.981514,1,164.5587378,295.1627471,1
2875,362.5208691,291.2844381,1,217.6622145,270.7222056,0.015797589,235.3286605,265.4616742,1,398.3531706,178.6673813,1,162.6866732,294.7561524,1
2876,350.9489422,263.28213,0.670646787,213.6704803,254.4557531,0.015522707,231.1178401,247.2623675,1,398.510704,178.5263395,1,165.7203856,295.1091371,1
2877,348.2517658,178.7682692,1,224.8288305,257.1362302,0.572040677,239.2132127,221.0111704,1,397.1765341,178.643178,1,166.3548279,294.9860175,1
2878,338.258058,180.6818752,1,223.5124476,246.4725599,0.592161894,248.0521832,198.8965707,1,398.285157,178.8448777,1,165.5033617,294.3443995,1
2879,336.5213041,185.072536,1,202.7245046,172.8940098,0.001148771,229.7189158,190.3979855,1,398.2886708,179.4643874,1,167.0551717,295.9120715,1
2880,338.2694049,193.9544744,1,342.7556758,194.2585812,0.027698303,214.3808734,199.7543859,1,399.6098733,179.0251536,1,193.2621627,296.4822273,1
2881,340.8802288,201.0193782,1,344.2024307,199.7629743,0.002557811,210.8902087,219.2030406,1,398.9125185,178.3467498,1,196.1435375,295.8285244,1
2882,339.9513731,207.4238284,1,200.1496036,226.6793342,0.239904821,212.8111372,223.5795193,1,398.1483889,178.2047138,1,196.436367,295.9059691,1
2883,339.2742224,214.4211717,1,198.6510191,228.7125627,0.033960436,212.2151641,227.5599132,1,397.4591591,177.8623829,1,192.4730062,295.0403616,1
2884,338.2603102,222.695385,1,199.2599459,232.6279049,0.004305032,212.8348007,233.6860838,1,397.275519,177.9207478,1,195.1647539,295.4304235,1
2885,337.528389,231.3909426,1,199.6027207,242.4168463,0.012016785,213.2427454,240.0697923,1,397.9013609,178.0916829,1,202.0993366,296.0369778,1
2886,336.4463363,239.4425943,1,199.3805842,255.5824811,0.000254549,214.3264236,254.7924466,1,397.8457987,178.1720347,1,163.7711334,295.189992,1
2887,337.0114903,249.9775643,1,181.3202152,230.0913548,0.120557211,216.43642,273.0294261,1,397.9609234,178.5626431,1,163.6252227,294.9253683,1
2888,336.408524,258.741137,1,179.5582752,238.7023783,0.535501778,219.7859551,276.868742,1,397.8884244,178.3951845,1,163.4378614,295.1192911,1
2889,336.6351666,267.245008,1,209.8255122,284.8803828,0.005736988,218.2946138,280.8692689,1,397.0877129,177.7790394,1,161.7288771,295.6646285,1
2890,338.6170775,276.7016439,1,211.9644241,289.7606544,0.005904589,222.2396238,286.21066,1,397.1722754,178.0575089,1,160.5350728,295.4998078,1
2891,340.9085828,286.6219962,1,342.8864396,286.7757809,0.000263206,217.8614249,280.8084903,1,397.8645843,178.105268,1,157.789332,295.9905655,1
2892,347.6383185,294.7198503,1,205.3249791,275.2761201,0.999996901,221.8614115,265.0369453,1,398.3746538,178.144814,1,158.813766,295.6634026,1
2893,310.0876744,233.0329294,0.999999762,204.1465683,252.4849072,0.999985099,215.8504822,209.516305,0.999967575,397.7374197,178.0204096,1,161.4434319,296.3107047,1
2894,320.1772113,175.1808178,1,180.6629654,155.052001,1,213.7266884,160.7374539,1,398.6028199,178.0973587,1,158.2387652,296.0058584,1
2895,309.1009907,186.4317975,1,312.4835758,184.8572335,0.095013358,196.9637982,166.4418058,1,397.622221,177.5496335,1,183.4491131,295.2099521,1
2896,307.0229079,187.533001,0.999999166,311.8893542,189.2707231,0.999365032,189.4928722,185.0012789,1,399.8057227,177.6557574,1,178.0107193,294.6653419,1
2897,308.8569999,195.3276514,0.999998808,313.1334062,195.1914051,0.999999285,187.4877945,190.2904463,1,400.4996405,177.3440313,1,177.7940068,295.027626,1
2898,306.576292,199.8790469,1,309.8611135,199.4148369,0.985059738,187.937056,190.9097195,1,401.0746865,177.3103533,1,175.3485239,294.4858823,1
2899,307.4192581,207.2987664,1,343.8411727,167.3401349,0.970915973,188.5431566,200.2833252,1,400.6981988,177.1223855,1,178.1851761,294.7903042,1
2900,306.898571,216.250278,1,345.0353978,167.8932252,0.998247862,189.2405782,213.3870707,1,400.2695665,177.4352331,1,180.9669273,294.9037952,1
2901,307.1833129,224.6428242,1,348.6330171,170.4483049,0.999953508,192.1023178,226.3695402,1,400.0770173,177.16401,1,186.309763,294.9997365,1
2902,309.121758,232.7886143,1,348.6265861,173.3926226,0.999997616,193.3047795,236.9197874,1,399.7917008,177.4561377,1,189.1421129,295.0844097,1
2903,309.5323607,240.7398686,1,346.4424232,174.2680521,0.999999881,194.239463,244.1220751,1,399.6996422,177.4320416,1,192.3336854,296.0844216,1
2904,310.4717762,252.3801899,1,180.3906282,254.9155271,0.999998808,196.1727104,255.8447227,1,399.5771234,178.1012416,1,164.4493666,294.8128743,0.999999046
2905,312.1605406,259.8097363,1,183.3944449,255.1280885,0.998098433,198.7850118,255.3770683,1,397.9662532,177.5210834,1,163.0074492,295.2482226,0.999996543
2906,315.5033081,268.8124571,1,186.4095093,255.9867053,0.011275102,201.4371576,256.8323336,1,397.9543462,177.8059382,1,161.428184,296.3523211,1
2907,317.5432787,274.9573154,1,176.6615283,227.6110415,0.555565894,206.4193487,248.2510753,1,398.1591015,177.7247086,1,200.2858794,296.594157,0.999996543
2908,321.123116,277.7067292,1,179.9597669,223.002635,1,207.3927624,226.6374598,1,398.289773,178.1905327,1,191.849709,296.899693,1
2909,296.6744504,190.9460471,0.999999404,185.9222517,217.6940179,1,209.5020103,202.1665463,1,397.5881356,178.0545645,1,188.6295414,295.7528317,1
2910,321.9123735,172.7111334,1,187.3699117,201.0885592,1,218.3719897,169.9588728,1,396.0283288,177.8534536,1,187.2976694,294.5512357,1
2911,320.8054457,177.5800314,1,187.9123136,153.3799696,0.004174661,219.8139447,166.429184,1,395.4012941,176.8073282,1,200.5641057,297.436276,0.999999523
2912,317.9861126,184.7572746,1,179.5117923,173.797743,0.008966126,200.3818827,186.1693244,1,394.7980924,176.3313923,1,182.9088802,294.6349769,1
2913,318.9354982,187.8599153,1,323.9256878,188.422848,0.162911311,191.8619077,189.5010366,1,394.9554553,176.4325819,1,178.1624393,295.0317822,1
2914,319.7776401,190.624064,1,324.4378905,190.7691288,0.305530012,192.3625569,188.7180977,1,395.6131609,176.3247762,1,178.4008483,295.2731829,1
2915,319.8797283,196.3920146,1,324.3387213,196.213982,0.527754664,197.9670104,191.163641,1,396.1502147,177.0040646,1,183.7170429,294.8555732,1
2916,320.7553058,203.5263314,1,180.2621781,208.71597,0.003225273,197.5943851,202.4291244,1,397.4007894,177.5542994,1,183.3892524,294.6937935,1
2917,320.5331497,211.7807326,1,181.4929795,218.13368,0.001995334,198.3777454,209.9880404,1,397.0633889,178.0609746,1,178.8587799,294.9583695,1
2918,320.1928639,219.4588156,1,182.9487329,226.4875515,0.000493392,194.5167718,216.2872338,1,397.5090435,177.9688559,1,179.3563399,294.8613248,1
2919,319.6091599,227.4314628,1,183.1875477,227.3977723,0.000874146,196.3888342,223.1271553,1,397.5073317,177.9886255,1,182.2188675,294.3280053,1
2920,321.8978801,235.982728,1,207.5592499,284.9068187,0.000188101,196.6105819,237.4875021,1,397.5118259,178.2683415,1,187.1171093,295.3263133,1
2921,322.7255659,246.6550224,1,193.2000933,255.0128424,0.004217796,202.1251659,248.9604006,1,396.6460809,178.2727017,1,199.2700667,297.3385568,1
2922,325.0992535,257.314209,1,194.4048488,254.2190287,0.001448901,202.5751729,248.0334268,1,398.6957915,178.6968217,1,198.5932884,297.54672,1
2923,326.962893,265.8414755,1,334.7986403,267.788539,0.000279484,206.2832747,246.6925678,1,397.8344121,178.3390908,1,201.066227,296.9663134,1
2924,328.8065128,273.5821676,1,180.8623961,225.8089359,0.034181546,210.4102235,240.6560035,1,397.5986456,178.2159395,1,200.4241052,296.8244925,1
2925,333.8527702,268.3941317,1,184.8704538,221.3325888,1,208.4981885,217.7077208,1,398.1960545,178.4415884,1,195.0734911,296.3566232,1
2926,315.4339054,177.0908329,0.999999881,188.6343881,218.7148476,1,223.4780993,199.837465,1,397.8332641,178.1189799,1,201.4287276,296.0479522,1
2927,330.8388901,176.3805757,1,199.9949872,220.7806597,1,241.0191483,182.5447433,1,399.0415652,178.152606,1,167.8327737,297.9436765,0.999992251
2928,332.3489738,178.8102469,1,218.7335405,166.8657668,1,251.4924769,167.0182829,1,398.7451124,178.1367798,1,166.7248847,296.3570099,1
2929,335.2492981,182.4050946,1,207.4122915,166.7182889,1,247.916111,179.1617727,1,398.668252,178.5866652,1,169.4752045,297.0186019,1
2930,334.3826554,189.7144072,1,217.0248117,194.7207707,0.000112238,237.3473244,193.9768114,1,399.9614928,179.5143948,1,167.4662054,295.7713521,1
2931,333.2181265,192.8222928,1,215.8342261,189.7868721,0.000500531,237.4538866,191.4220543,1,400.6829951,179.1081967,1,167.227603,295.965488,1
2932,337.1781688,198.454325,1,411.0282786,184.3666942,0.000118979,236.1707658,190.5210972,1,400.5936694,179.3936543,1,167.2055085,295.7250929,1
2933,339.250104,202.1176467,1,203.7975274,178.89217,0.999880672,238.1639392,190.1516275,1,398.9709115,179.9180112,1,167.1984487,295.9432478,1
2934,339.6878486,207.8277197,1,200.1898427,183.7987864,0.982859194,235.51718,193.0249047,1,399.0447121,179.9192939,1,167.2392666,295.6797252,1
2935,340.8798971,214.7966368,1,205.7361935,188.2638945,0.999963641,235.8965197,193.5374241,1,399.1115899,179.692668,1,165.6854734,295.2691073,1
2936,340.1688189,219.9187303,1,206.6512017,193.6572509,1,236.6020451,185.7418747,1,399.2227437,180.4327645,1,165.8146801,294.8822622,1
2937,333.0763139,225.0759158,1,205.018488,172.957316,0.043433364,232.1235576,162.9484625,1,399.0214808,179.2586143,1,167.4734235,296.2953596,0.999950886
2938,335.9136283,237.2480193,1,216.4458776,172.9065105,0.968988955,237.8616946,173.5924253,1,400.2609143,179.1787843,1,168.0801535,296.6132293,1
2939,332.8575478,240.8614283,1,219.3208205,187.9058628,0.029437913,236.5897932,186.2171216,1,400.8797994,179.0581931,1,167.9223478,295.1078012,1
2940,333.4521581,233.9392109,1,339.2719765,234.7133529,0.002845152,234.2837143,192.0734549,1,400.0958524,179.243006,1,167.4887662,294.8473866,1
2941,333.6598933,163.257788,1,210.7529562,180.5108674,0.004186584,242.6308917,191.6452427,1,395.2785501,180.499104,1,168.41113,295.5142243,1
2942,342.0717449,174.279999,1,210.9760156,182.8720539,1,254.144793,198.2198009,1,398.6879449,180.4238346,1,169.4567127,295.9857564,1
2943,344.9084706,178.0238981,1,212.100363,181.9043102,1,257.5330181,198.0164099,1,399.4688909,180.520406,1,168.7077212,295.6540306,1
2944,350.4300482,184.3927021,1,210.9851985,185.5317445,1,255.9209132,203.621233,1,397.0928576,179.2940907,1,168.8482842,295.517215,1
2945,349.3736682,188.956295,1,213.4009788,188.2746565,1,256.4094968,208.8299913,1,398.630583,178.6946635,1,167.6193841,294.9299619,1
2946,350.4397049,194.7262311,1,218.6952181,201.2434635,0.999999762,259.1089511,219.3285627,1,400.1539636,178.837256,1,168.0893216,295.006197,1
2947,355.7656464,203.0191379,1,220.7246382,209.7729321,1,262.9648535,233.9755034,1,400.7165706,177.8560052,1,169.1946278,295.5214076,1
2948,353.2445655,210.1983147,1,225.5335166,214.4024248,1,266.3427925,231.7501352,1,398.7478242,180.3812431,1,169.4816113,294.8639722,1
2949,350.6092079,212.7586732,1,232.4403691,224.2626028,1,272.7643385,221.3883219,1,397.2811863,177.8555927,1,168.240756,295.6620426,1
2950,352.8105969,218.5849881,1,232.0952282,218.8673859,1,277.8590336,200.857842,1,397.9008482,176.9679751,1,167.9193449,295.5911362,1
2951,349.5896189,223.1457326,1,244.6012665,164.0425568,1,282.5723739,185.4625392,1,398.1203837,175.0423217,1,169.6918797,294.6114008,1
2952,347.28716,229.248476,1,239.3424671,172.0030136,1,275.5591979,193.9105492,1,397.3991841,174.4518068,1,169.9866347,295.2815247,1
2953,350.8754361,235.6868811,1,237.0241145,178.0567578,1,276.1911755,201.9711876,1,398.1488233,177.3588839,1,169.5139809,294.9774313,1
2954,349.4893728,234.9264717,1,231.3620067,180.3827162,0.999999046,276.1300203,197.0921316,1,401.0125489,177.697475,1,168.2347269,295.0852489,1
2955,347.1333623,167.3812513,1,231.2917953,182.3847342,1,277.3784705,191.9165668,1,397.4971743,178.4808455,1,168.4992905,295.3767803,1
2956,348.2125873,171.9647312,1,229.9389271,185.7493296,1,278.9705167,196.9437571,1,396.6328367,175.724793,1,169.0589538,295.3820825,1
2957,347.3201082,180.8809805,1,228.6727043,191.3844855,0.999999762,279.0109906,205.0494061,1,398.4120224,178.0993118,1,169.6476564,296.2348037,1
2958,350.7116351,186.1119175,1,229.859019,195.7532408,0.990375221,276.2681873,214.6037617,1,399.5449817,178.8804512,1,169.9734416,296.5687704,1
2959,353.2470338,194.7744875,1,230.25279,206.2839689,0.001903296,273.8387108,227.9658732,1,398.6434824,178.6083655,1,169.4381232,296.1056194,1
2960,360.9784412,202.1575484,1,412.3710284,184.4014266,8.26E-05,273.8165321,245.1945553,1,399.1194944,178.7542958,1,168.7033215,296.1462655,1
2961,362.8986365,210.7333255,1,412.6775702,171.8655088,5.97E-05,275.5067724,255.1687832,1,397.5385001,179.6078787,1,167.8755138,295.9379418,1
2962,363.771034,220.5047398,1,364.3205681,219.7460458,0.000115556,276.280776,266.2655458,1,398.3108737,177.6426749,1,167.988368,295.9320469,1
2963,363.7554066,227.1283181,1,261.8108964,275.1837777,0.000203572,274.5779724,267.2975769,1,399.0224524,176.9452477,1,168.1280937,296.3015013,1
2964,365.9965208,233.1918631,0.999590814,243.2216207,253.4571078,0.979885221,278.317019,261.9474249,1,401.1190193,177.4047208,1,168.5851402,296.2530074,1
2965,363.492641,242.2839329,1,248.6705575,245.0075293,1,288.2826748,238.8590002,1,402.1562976,178.3577628,1,168.8449764,296.3052578,1
2966,355.2789626,246.3052011,1,247.2974224,181.7038043,0.995858014,287.4249341,221.3438253,1,402.0575857,177.6074142,1,169.9633265,296.5717878,1
2967,356.2505796,251.0662231,1,243.7264669,184.6084304,1,293.5638927,230.0458994,1,400.7893991,177.3335686,1,168.7018089,296.4514866,1
2968,356.9031515,246.0242205,1,243.2091451,187.1696572,1,293.9620743,217.4938211,1,400.3785071,177.1369057,1,167.301367,296.1608949,1
2969,357.6224183,184.9608216,1,245.4058415,190.1246557,1,291.2136173,194.1335402,1,401.0134039,177.1906719,1,166.7983611,295.9386213,1
2970,357.7161815,169.9353814,0.989429951,250.5763087,196.8956528,1,294.473727,186.6404619,1,400.1223216,176.7687626,1,167.4434218,296.1468182,1
2971,364.1939763,176.5126667,1,250.8764768,204.7116365,1,299.684958,199.557605,1,401.1836123,178.8581643,1,167.6321421,296.5152421,1
2972,367.6407638,182.3806474,0.999996543,252.1818781,208.7160587,1,299.7388978,200.4952307,1,400.9946327,178.1524591,1,169.0701814,295.5871873,1
2973,375.8314719,185.5140028,0.01839974,252.4538641,208.7690997,1,297.6548896,198.1053126,1,400.7894537,179.325335,1,170.3519149,295.3361015,1
2974,377.3174596,187.240688,0.001310545,251.6687619,165.4682035,1,288.6520138,196.5063925,1,402.26692,179.391253,1,168.8626075,295.2137108,1
2975,375.1661267,193.8057451,0.999946833,242.5445828,173.5358431,1,279.2817466,217.7574244,1,401.4281492,179.2799435,1,169.1476669,295.7564116,1
2976,368.7418313,205.627619,1,265.5162373,239.8016465,0.0002848,280.7196116,235.9810824,1,399.1150639,179.6670895,1,168.6887565,296.7899609,1
2977,365.5443307,213.2811401,1,275.9112358,242.2054194,0.000304859,286.7512376,237.5448275,1,398.554549,179.4172401,1,167.2295094,295.9950407,1
2978,366.0820475,215.5572793,1,241.9859228,204.1741433,0.999998689,288.7821481,230.1636171,1,399.1985953,178.3357205,1,167.6154306,296.1379519,1
2979,366.1302335,221.9102726,1,243.9952467,208.8827729,0.938427806,289.633194,231.3592052,1,399.1471152,179.2253981,1,168.664165,296.3328967,1
2980,365.5834196,229.9651887,1,242.9403317,205.839806,0.999998569,288.1589808,228.1377478,1,399.5678985,177.9619963,1,169.7848039,296.0147934,1
2981,362.1632085,235.6575665,1,244.7607117,207.0533354,1,285.8381557,222.7167025,1,398.3792076,179.7079272,1,170.3132038,295.7296019,1
2982,364.0292511,239.1896455,1,249.6563258,214.8884068,1,290.1619369,207.1622934,1,400.6417863,178.4645582,0.999999881,169.2943063,295.3091938,1
2983,368.9521918,240.1078429,1,254.3971689,211.0030608,1,294.8226514,187.8857198,1,400.2315214,176.8307354,1,170.4742718,295.4147778,1
2984,358.7806911,186.0305271,1,251.0034361,175.9267321,1,285.7596592,154.9459219,1,399.4720094,178.6137404,1,169.8768125,295.4606404,1
